n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
73,3.904109589041096,32.666666666666664,353.0,0.0,15243,0,0.0001817066928434,3.160250992900884e-10,0.0,4.0,0.08,0
75,3.013333333333333,35.45945945945945,334.0,0.0,15260,0,0.0001663083567272,5.040474968912881e-13,0.0,4.0,0.07,0
52,3.2884615384615383,53.29411764705882,289.0,1.0,15264,0,0.0003003282578232,1.0791306083331687e-10,0.2,8.0,0.14,0
59,3.864406779661017,33.17241379310345,354.0,0.0,15277,0,0.0001572539540107,2.4137576682041473e-13,0.0,2.0,0.13,0
51,3.4705882352941178,47.18,442.0,2.0,15284,0,0.0001707356922484,5.017840038839562e-13,0.0,3.0,0.17,0
73,3.808219178082192,38.66666666666666,417.0,1.0,15286,0,0.0002397550655991,1.091054160452276e-10,0.0666666666666666,6.0,0.1,0
101,3.900990099009901,30.04,460.0,0.0,15312,0,0.0002558330496564,2.673494986746785e-13,0.0,6.0,0.08,0
61,3.5901639344262297,45.06666666666667,291.0,0.0,15352,0,0.0001986305602109,2.1632211996215922e-10,0.3,5.0,0.07,0
111,3.063063063063063,20.47272727272727,551.0,0.0,15359,0,0.0002468786316532,1.6927218982171765e-12,0.1,6.0,0.06,0
123,3.682926829268293,18.54098360655737,479.0,0.0,15368,0,0.0007269138376614,4.643527655793137e-08,0.0083333333333333,22.0,0.08,0
67,3.805970149253731,31.77272727272727,292.0,0.0,15371,0,0.0004024236760828,4.226483911840683e-10,0.1111111111111111,12.0,0.17,0
64,3.890625,34.301587301587304,313.0,0.0,15383,0,0.0002194383740408,9.745786971803636e-13,0.1,5.0,0.09,0
61,3.721311475409836,44.56666666666667,285.0,0.0,15385,0,7.76048948640177e-05,2.1124635897269838e-10,0.0,1.0,0.11,0
56,3.821428571428572,46.98181818181818,298.0,0.0,15387,0,0.0003103216402077,2.1293370032770463e-10,0.0,8.0,0.13,0
55,3.2,35.629629629629626,486.0,0.0,15427,0,0.0001961966113994,3.174278126544033e-12,0.1,5.0,0.14,0
128,3.7421875,19.37007874015748,490.0,0.0,15433,0,0.0006223318051157,5.5803707000560116e-12,0.0128205128205128,18.0,0.08,0
65,3.230769230769231,39.78125,300.0,1.0,15438,0,0.0002267378752975,4.249912263994896e-10,0.1,6.0,0.11,0
66,3.590909090909091,39.83076923076923,357.0,0.0,15452,0,0.0002051471259486,9.899415950224892e-15,0.0,4.0,0.11,0
78,3.243589743589744,34.324675324675326,281.0,1.0,15488,0,0.0001512828601962,1.0527302907049543e-10,0.0,3.0,0.08,0
85,3.4352941176470586,26.6904761904762,388.0,0.0,15492,0,0.0002658702931967,5.204839378577938e-13,0.2,7.0,0.09,0
54,3.888888888888889,50.54716981132075,261.0,0.0,15512,0,0.0001536494108602,5.090915379296848e-13,0.0,3.0,0.11,0
68,3.75,33.0,252.0,0.0,15525,0,0.0001919425574322,1.2657666648510483e-09,0.0,5.0,0.13,0
73,3.6986301369863015,29.36111111111111,341.0,0.0,15530,0,0.0003754309308357,1.0675068722189072e-10,0.0,10.0,0.08,0
63,3.6984126984126986,41.87096774193549,254.0,0.0,15532,0,0.000272031484121,2.407825676910669e-12,0.1666666666666666,6.0,0.07,0
61,3.836065573770492,32.56666666666667,433.0,0.0,15544,0,0.0003236312690514,1.974389121203985e-12,0.0714285714285714,9.0,0.13,0
150,3.24,17.382550335570464,315.0,0.0,15559,0,0.0011612120605707,1.167915114612126e-12,0.2777777777777778,158.0,0.16,0
61,3.885245901639344,33.13333333333333,294.0,1.0,15560,0,0.0001678351871893,2.4566707905039338e-12,0.0,4.0,0.1,0
146,3.308219178082192,16.986206896551725,344.0,0.0,15566,0,0.0004081314492645,1.2330088180100245e-12,0.0444444444444444,11.0,0.06,0
61,3.0491803278688523,36.43333333333333,369.0,0.0,15567,0,0.0002167913417603,2.637062170205539e-13,0.0,4.0,0.11,0
72,3.7083333333333335,39.64788732394366,320.0,0.0,15577,0,0.0004240348218212,5.082984384734148e-13,0.0277777777777777,9.0,0.12,0
60,3.75,35.57627118644067,308.0,0.0,15607,0,0.0002001328814681,9.652083112631944e-12,0.0666666666666666,8.0,0.11,0
88,4.068181818181818,30.5287356321839,432.0,0.0,15613,0,0.000257784605681,4.858077113477025e-13,0.0,5.0,0.1,0
108,3.592592592592593,21.747663551401864,326.0,0.0,15632,0,0.0001673979024571,1.0525544783881408e-10,0.0,3.0,0.07,0
92,3.782608695652174,29.769230769230763,284.0,0.0,15646,0,0.0003060410362945,1.2631950193012612e-12,0.0,8.0,0.09,0
105,3.847619047619048,25.057692307692303,477.0,0.0,15648,0,0.0004446439599889,1.0924106975505407e-10,0.2179487179487179,13.0,0.15,0
90,3.855555555555556,30.629213483146064,352.0,0.0,15660,0,7.943537814600797e-05,2.398646442317919e-13,0.0,1.0,0.09,0
120,3.183333333333333,23.47058823529411,519.0,0.0,15684,0,0.0003904148783877,1.0577960805461596e-10,0.0277777777777777,10.0,0.08,0
66,3.409090909090909,37.72307692307693,240.0,0.0,15696,0,0.0001484675704408,1.0597947311744515e-10,0.0,3.0,0.11,0
84,3.690476190476191,27.21686746987952,266.0,0.0,15704,0,0.0003424209683633,3.184932247845194e-10,0.0476190476190476,9.0,0.08,0
52,2.769230769230769,68.92156862745098,655.0,1.0,15711,0,0.0001290864969473,5.00770987342333e-13,0.0,2.0,0.2,0
82,3.3292682926829267,33.629629629629626,288.0,0.0,15713,0,0.0003194916712055,3.1703974259493476e-10,0.0357142857142857,8.0,0.07,0
91,3.923076923076923,23.844444444444445,289.0,0.0,15720,0,0.0002339947293525,1.7136452137443585e-12,0.0,6.0,0.07,0
172,3.203488372093023,16.748538011695903,366.0,0.0,15737,0,0.0004427706145933,4.2400758785649646e-10,0.0606060606060606,13.0,0.06,0
59,3.6440677966101696,34.6551724137931,235.0,0.0,15742,0,0.0003213326096691,1.0869671278707404e-10,0.0555555555555555,9.0,0.09,0
106,3.339622641509434,20.276190476190475,320.0,0.0,15746,0,0.0004108740243852,4.2599659856260575e-10,0.0181818181818181,12.0,0.08,0
186,3.639784946236559,14.118918918918911,284.0,0.0,15753,0,0.0002732289741835,1.0883638416092616e-10,0.0,7.0,0.09,0
96,3.7604166666666665,27.147368421052622,328.0,0.0,15778,0,0.0001569518221722,2.4386641100460866e-13,0.0,3.0,0.1,0
85,3.823529411764706,27.47619047619047,349.0,0.0,15787,0,0.0002914293356693,5.3276156172765825e-12,0.0666666666666666,8.0,0.09,0
52,3.2115384615384617,38.49019607843137,356.0,0.0,15792,0,0.0004683012631938,2.142685749025652e-10,0.0641025641025641,15.0,0.16,0
55,3.5090909090909093,27.37037037037037,264.0,0.0,15801,0,0.0004790295096439,9.316953492500816e-08,0.0989010989010989,15.0,0.16,0
54,2.3703703703703702,41.39622641509434,495.0,1.0,15803,0,0.0001248911747092,6.14724018849963e-13,0.0,3.0,0.22,0
67,3.895522388059701,34.04545454545454,454.0,0.0,15814,0,0.0004762845405535,1.0966285548688643e-10,0.1777777777777777,11.0,0.16,0
60,3.566666666666667,47.47457627118644,300.0,2.0,15842,0,0.0001788151647297,4.6536818136038464e-08,0.0,4.0,0.12,0
97,3.7938144329896906,26.98958333333333,371.0,0.0,15868,0,0.0001758526942258,7.546903448404687e-13,0.0,4.0,0.08,0
64,3.53125,35.26984126984126,361.0,0.0,15880,0,0.0001236299488568,1.0549674423841235e-10,0.0,2.0,0.12,0
54,3.7777777777777777,39.698113207547166,522.0,0.0,15891,0,0.0001503063591361,2.1005089943070568e-10,0.0,3.0,0.16,0
68,3.397058823529412,42.1641791044776,434.0,0.0,15897,0,0.0001249279943499,4.830828574505283e-13,0.0,2.0,0.16,0
66,3.651515151515152,40.107692307692304,479.0,0.0,15904,0,0.0001511138592534,1.2021360618090117e-12,0.3333333333333333,3.0,0.13,0
142,3.8309859154929575,18.602836879432616,360.0,0.0,15921,0,0.000350483619351,1.686411031640893e-12,0.0476190476190476,8.0,0.06,0
80,3.525,25.316455696202524,295.0,0.0,15925,0,0.000217015168377,1.2115570028782733e-12,0.0,5.0,0.08,0
153,4.045751633986928,17.65131578947368,395.0,0.0,15968,0,0.0003795782369406,1.0673743998639366e-10,0.0,10.0,0.07,0
73,3.8767123287671232,36.41666666666666,428.0,1.0,15977,0,0.000152080030869,1.2034029140151238e-12,0.0,3.0,0.11,0
119,3.991596638655462,16.161016949152536,382.0,0.0,15983,0,0.0002561175650128,4.6846623954381904e-08,0.1428571428571428,7.0,0.07,0
69,3.7971014492753614,39.64705882352941,245.0,0.0,15986,0,0.000325550401105,3.106060539013089e-12,0.0,7.0,0.17,0
77,3.571428571428572,37.30263157894736,226.0,0.0,16003,0,0.0002417433397949,1.062467012602695e-10,0.0,6.0,0.06,0
58,3.896551724137931,40.7719298245614,405.0,0.0,16006,0,0.0001022524604413,2.3867615592428436e-13,0.0,1.0,0.13,0
61,3.114754098360656,39.41666666666666,436.0,0.0,16005,0,8.270918918973947e-05,2.787625054691826e-15,0.0,1.0,0.13,0
77,3.779220779220779,34.19736842105263,304.0,0.0,16014,0,0.0005820198472894,1.0778094665640776e-10,0.0666666666666666,16.0,0.06,0
118,3.347457627118644,22.42735042735043,364.0,0.0,16026,0,0.0002351212610178,1.04776457341203e-10,0.0,4.0,0.07,0
241,3.4771784232365146,11.283333333333331,408.0,0.0,16050,0,0.0004724841786859,2.1393745716590703e-10,0.0,12.0,0.09,0
183,3.4754098360655736,12.247252747252745,511.0,0.0,16059,0,0.000414135889116,7.263482140289724e-12,0.0222222222222222,12.0,0.1,0
70,3.3142857142857145,38.76811594202898,445.0,0.0,16068,0,0.0003662874376202,2.646695568543939e-12,0.0357142857142857,9.0,0.12,0
81,4.024691358024692,35.25,425.0,0.0,16076,0,0.0003310688208025,3.857793958056405e-12,0.0,8.0,0.13,0
129,3.72093023255814,19.390625,318.0,0.0,16080,0,0.0004634245926736,5.0767174329126315e-12,0.0,12.0,0.09,0
282,3.2375886524822697,9.822064056939505,364.0,0.0,16083,0,0.0010031304579816,2.3108901696899548e-10,0.0199430199430199,34.0,0.08,0
56,3.4285714285714284,46.2,451.0,0.0,16082,0,0.0001114185863835,2.3498514240650763e-14,0.0,2.0,0.15,0
68,3.514705882352941,32.731343283582085,413.0,1.0,16096,0,0.0002205013937455,7.586788982633223e-13,0.0,5.0,0.15,0
73,3.863013698630137,39.763888888888886,337.0,0.0,16105,0,0.0002050929623355,2.649980215690701e-12,0.1666666666666666,5.0,0.07,0
71,4.070422535211268,38.15714285714286,414.0,0.0,16109,0,0.0001107439427595,7.342969591567856e-13,0.0,2.0,0.1,0
160,3.68125,14.308176100628923,306.0,0.0,16125,0,0.0002497765938382,1.0552730449868808e-10,0.0,6.0,0.07,0
60,3.85,39.83050847457627,437.0,0.0,16138,0,0.0004127976715814,2.4863669456939767e-12,0.0444444444444444,12.0,0.15,0
77,3.649350649350649,33.75,247.0,1.0,16148,0,0.0005629490618245,1.0701596914561707e-10,0.0857142857142857,16.0,0.06,0
52,3.173076923076923,26.54901960784313,280.0,0.0,16149,0,0.0001817175229227,1.0574685852889647e-10,0.1666666666666666,4.0,0.11,0
58,4.120689655172414,46.122807017543856,439.0,0.0,16160,0,0.0001833103553964,2.647024928840838e-13,0.1666666666666666,4.0,0.1,0
133,3.3533834586466167,15.916666666666666,390.0,0.0,16167,0,0.0002431055530874,1.2120858208388843e-10,0.1428571428571428,8.0,0.07,0
71,3.0704225352112675,32.542857142857144,446.0,0.0,16172,0,0.0002738140678699,2.7101214242145706e-13,0.2857142857142857,7.0,0.1,0
51,3.941176470588236,42.88,312.0,2.0,16176,0,0.0001573202387387,7.198716259622809e-13,0.0,3.0,0.17,0
55,3.618181818181818,41.31481481481482,275.0,1.0,16231,0,0.0003199331194638,2.641948148643016e-12,0.1666666666666666,8.0,0.12,0
112,3.625,17.135135135135126,400.0,0.0,16240,0,0.000681168595699,9.274405791507505e-08,0.0220588235294117,18.0,0.06,0
54,3.759259259259259,35.528301886792455,238.0,0.0,16242,0,0.0002932389760551,2.4343817645724943e-12,0.1071428571428571,8.0,0.11,0
117,3.8034188034188032,19.741379310344826,298.0,0.0,16257,0,0.0002374238904071,7.166528788348533e-13,0.0,5.0,0.07,0
78,3.730769230769231,29.74025974025973,335.0,1.0,16261,0,0.0005604468793888,2.1708330787042248e-10,0.0661764705882353,17.0,0.07,0
291,3.47766323024055,8.210344827586203,349.0,0.0,16278,0,0.0005143388687251,2.4580181576974954e-12,0.0,14.0,0.1,0
58,3.775862068965517,38.64912280701755,266.0,0.0,16281,0,0.0001009511383613,2.1252239988789084e-10,0.0,2.0,0.12,0
66,2.6666666666666665,41.49230769230768,467.0,0.0,16287,0,0.0001158608796817,1.145746770664664e-14,0.0,2.0,0.18,0
89,4.044943820224719,30.284090909090903,449.0,0.0,16288,0,0.0006103229053743,2.047397932175756e-05,0.0109890109890109,17.0,0.03,0
55,3.6,40.22222222222222,324.0,0.0,16289,0,0.0001831534983133,4.926861019252875e-13,0.0,4.0,0.13,0
159,3.5660377358490565,16.531645569620242,341.0,0.0,16295,0,0.0004903093471549,1.1401386021615669e-10,0.0128205128205128,15.0,0.07,0
64,3.9375,33.301587301587304,457.0,0.0,16310,0,0.0004006781819694,4.6741411112969965e-08,0.0363636363636363,11.0,0.15,0
100,3.72,23.909090909090903,345.0,0.0,16319,0,0.0002284330933726,1.050363446212224e-10,0.1,5.0,0.07,0
77,3.571428571428572,31.21052631578947,490.0,0.0,16328,0,0.0005034919086082,3.2229419723972247e-10,0.0256410256410256,14.0,0.08,0
75,3.786666666666666,32.108108108108105,360.0,0.0,16333,0,0.0003909515038652,1.1085934326872205e-10,0.25,12.0,0.17,0
75,4.013333333333334,34.608108108108105,370.0,0.0,16334,0,0.0004385506424772,4.663358068770574e-08,0.0545454545454545,13.0,0.07,0
57,3.9649122807017534,45.92857142857142,336.0,1.0,16336,0,0.0001482591944998,9.680394236226432e-13,0.0,3.0,0.14,0
64,3.609375,38.42857142857142,305.0,0.0,16342,0,0.0001603930303355,4.863003921987046e-13,0.0,3.0,0.11,0
84,3.1547619047619047,33.0,409.0,0.0,16359,0,0.0002444910290608,7.922155455895656e-13,0.0,7.0,0.09,0
85,3.623529411764706,30.6904761904762,558.0,0.0,16368,0,0.0002631379401575,4.086411973988263e-12,0.0666666666666666,7.0,0.07,0
64,3.953125,36.603174603174594,467.0,0.0,16410,0,0.0001884494007628,1.0552002621503271e-10,0.1666666666666666,4.0,0.1,0
94,3.117021276595745,29.35483870967742,300.0,0.0,16423,0,0.0005983860362065,4.318897291952032e-10,0.130718954248366,18.0,0.05,0
122,2.7540983606557377,22.28099173553719,637.0,0.0,16424,0,0.0003715296731176,1.1060303449686107e-10,0.0363636363636363,11.0,0.08,0
190,3.852631578947368,13.253968253968251,480.0,0.0,16429,0,0.0004560894656004,4.6540325886526195e-08,0.0128205128205128,15.0,0.08,0
99,3.616161616161616,28.72448979591837,279.0,0.0,16432,0,0.0002464226922564,1.921380070851484e-12,0.1666666666666666,6.0,0.05,0
57,3.245614035087719,47.60714285714286,322.0,1.0,16434,0,0.0003032565646305,2.1391951834756244e-10,0.0,8.0,0.14,0
109,3.6422018348623855,23.58333333333333,266.0,0.0,16437,0,0.0004046654678923,1.0731085308411077e-10,0.0545454545454545,12.0,0.09,0
88,3.488636363636364,17.70114942528735,434.0,0.0,15932,0,0.0001575781769583,2.4411270620252634e-12,0.0,4.0,0.11,0
56,3.3392857142857144,49.07272727272727,238.0,0.0,16448,0,0.0001880995537023,5.16927293780049e-13,0.0,4.0,0.11,0
74,3.945945945945946,32.43835616438356,435.0,0.0,16453,0,0.0004145585766532,1.0576754838148866e-10,0.0277777777777777,10.0,0.1,0
187,3.272727272727273,14.021505376344086,510.0,0.0,16456,0,0.0002917606413786,1.0526855162309334e-10,0.0,7.0,0.11,0
52,3.576923076923077,49.70588235294117,331.0,3.0,16465,0,0.0001223978883758,2.4922618822405017e-13,0.0,2.0,0.14,0
54,3.925925925925926,50.24528301886792,315.0,1.0,16484,0,0.0001676143497463,1.4606959973555477e-12,0.0,4.0,0.11,0
74,3.6216216216216215,30.65753424657533,249.0,0.0,16496,0,4.710241635421833e-05,-0.0,0.0,0.0,0.12,0
72,3.4722222222222223,30.25352112676056,323.0,0.0,16517,0,0.00015183154579,5.5019874723949636e-14,0.0,3.0,0.08,0
141,3.567375886524822,18.964285714285705,519.0,0.0,16521,0,0.0002282417671979,1.0811116836463123e-10,0.0,5.0,0.06,0
105,3.276190476190476,23.317307692307686,250.0,0.0,16570,0,0.0003461272248903,1.0909617981161168e-10,0.0357142857142857,9.0,0.08,0
73,3.8904109589041096,27.97222222222222,321.0,0.0,16579,0,0.0002714870689097,3.1725000732029977e-10,0.0476190476190476,7.0,0.08,0
118,3.347457627118644,19.205128205128204,300.0,0.0,16597,0,0.0002403505261705,3.1227128008639378e-12,0.2,6.0,0.07,0
96,3.78125,27.58947368421052,490.0,0.0,16608,0,0.0002683212086972,4.6317031023469864e-08,0.0,7.0,0.09,0
148,3.831081081081081,18.421768707482983,286.0,0.0,16636,0,0.000159110288826,2.1056263866326382e-10,0.0,3.0,0.08,0
59,3.6271186440677967,46.94827586206896,206.0,3.0,16642,0,0.0002017875125064,1.6459355440353343e-14,0.1666666666666666,4.0,0.08,0
53,3.339622641509434,41.78846153846154,276.0,0.0,16655,0,0.0002477866693599,1.0722410037385699e-10,0.1333333333333333,6.0,0.09,0
52,3.0961538461538463,30.52941176470588,297.0,1.0,16657,0,0.0002035238562048,1.3894802039849904e-07,0.0,5.0,0.14,0
71,3.028169014084507,34.11428571428571,470.0,0.0,16658,0,0.0002303111479383,2.329270303999937e-12,0.2,7.0,0.08,0
81,3.419753086419753,33.05,364.0,0.0,16671,0,0.0002314072875975,4.971014163972263e-13,0.0,5.0,0.07,0
62,3.967741935483871,32.49180327868852,373.0,0.0,16674,0,0.0002344477868153,7.819609968982939e-13,0.0,6.0,0.12,0
55,3.7454545454545456,44.18518518518518,333.0,0.0,16687,0,0.000109975439552,1.0552278723059592e-10,0.0,2.0,0.16,0
62,3.3870967741935485,36.63934426229508,253.0,0.0,16693,0,0.000118950692116,5.063501910959915e-15,0.0,2.0,0.12,0
158,3.3227848101265822,16.025477707006367,291.0,0.0,16714,0,0.000357302086253,1.118316818738078e-10,0.0277777777777777,10.0,0.08,0
74,3.72972972972973,37.602739726027394,259.0,0.0,16752,0,0.0005820523242461,5.1137278019426246e-12,0.0476190476190476,18.0,0.06,0
51,4.019607843137255,53.02,433.0,0.0,16757,0,0.0001699872411528,5.227762922485241e-13,0.5,4.0,0.24,0
55,3.981818181818182,49.07407407407408,387.0,1.0,16760,0,0.0002500636429381,1.9906195188373194e-12,0.1,6.0,0.12,0
54,3.925925925925926,44.075471698113205,449.0,0.0,16794,0,0.0001422322885126,1.4502258853709034e-12,0.0,3.0,0.13,0
54,3.574074074074074,36.320754716981135,334.0,0.0,16795,0,0.0004392257608476,1.1217561156104646e-10,0.2575757575757575,14.0,0.15,0
60,3.75,41.22033898305085,346.0,1.0,16808,0,0.0001476399003562,1.0595814788069222e-14,0.3333333333333333,3.0,0.18,0
75,3.7066666666666666,28.14864864864865,246.0,0.0,16806,0,0.0001978142210394,1.0572720932741587e-10,0.0,4.0,0.07,0
58,3.362068965517241,55.578947368421055,522.0,0.0,16814,0,0.0002429140108612,1.003306919625119e-12,0.2,6.0,0.14,0
91,3.824175824175824,26.677777777777777,487.0,0.0,16822,0,0.0003983740931877,2.1390179971595552e-10,0.0727272727272727,11.0,0.09,0
55,3.945454545454545,40.16666666666666,376.0,0.0,16826,0,0.0001503252661387,2.579608024805692e-13,0.3333333333333333,3.0,0.18,0
75,3.866666666666666,33.29729729729729,259.0,0.0,16841,0,0.000327184674335,3.1920513420195364e-10,0.0357142857142857,8.0,0.09,0
196,3.556122448979592,16.82564102564102,394.0,0.0,16838,0,0.0001934405693413,1.4889222523138865e-12,0.1,5.0,0.06,0
61,4.032786885245901,43.56666666666667,405.0,1.0,16849,0,0.0001069802072724,4.6313644647630624e-08,0.0,2.0,0.12,0
61,3.672131147540984,35.45,281.0,0.0,16865,0,0.0001295611601334,4.806375562976351e-13,0.0,2.0,0.09,0
61,3.459016393442623,35.75,264.0,0.0,16872,0,0.0003043075882172,1.1941650928686927e-10,0.2307692307692307,13.0,0.09,0
67,3.7313432835820897,29.1060606060606,423.0,0.0,16864,0,0.0005837430500352,1.0941096558212764e-10,0.1818181818181818,17.0,0.14,0
56,3.321428571428572,50.5090909090909,354.0,0.0,16884,0,0.0002392633097457,1.0841040308442673e-10,0.0666666666666666,7.0,0.11,0
82,3.207317073170732,35.1358024691358,373.0,1.0,16896,0,0.0004694948953711,3.162318001206816e-12,0.0757575757575757,13.0,0.07,0
54,2.685185185185185,42.0188679245283,460.0,0.0,16897,0,0.0001307664813241,4.827631229561634e-13,0.0,2.0,0.18,0
105,3.580952380952381,25.346153846153843,378.0,0.0,16926,0,0.0006931931087735,4.653167640932397e-08,0.0261437908496732,19.0,0.06,0
114,4.026315789473684,20.92035398230088,389.0,0.0,16936,0,0.0001933200589385,4.6420357653546355e-08,0.1,5.0,0.07,0
72,3.875,36.47887323943662,254.0,0.0,16948,0,0.0001078530069422,2.396422652788567e-12,0.0,2.0,0.08,0
124,4.0,26.04878048780488,439.0,0.0,16967,0,0.0002939871589292,1.0819320382300844e-10,0.0,8.0,0.1,0
290,3.255172413793104,7.418685121107257,421.0,0.0,16970,0,0.0009363724113559,3.1852579392670707e-10,0.0105263157894736,25.0,0.09,0
119,3.5294117647058822,22.279661016949145,281.0,0.0,16977,0,0.0004939025512599,2.149386252482742e-10,0.0659340659340659,14.0,0.06,0
93,4.043010752688172,28.92391304347825,409.0,0.0,17000,0,0.0002495077810935,5.1465739378232e-13,0.1,6.0,0.08,0
76,3.907894736842105,25.14666666666667,335.0,0.0,17011,0,7.843474803893261e-05,4.917371633424841e-13,0.0,1.0,0.09,0
53,3.4150943396226414,28.365384615384617,256.0,0.0,17016,0,0.000228165369632,6.031830027004036e-12,0.1,6.0,0.09,0
73,3.424657534246576,38.19444444444444,240.0,0.0,17026,0,0.0001179459477575,4.786903451207726e-13,0.0,2.0,0.08,0
64,3.546875,31.95238095238095,236.0,1.0,17034,0,0.0001883246072031,2.6646161692821753e-13,0.1,5.0,0.09,0
75,3.306666666666666,32.4054054054054,345.0,0.0,17033,0,0.0003406002266517,3.1972355347178224e-10,0.1428571428571428,9.0,0.08,0
146,3.26027397260274,18.296551724137927,460.0,0.0,17032,0,0.0003396392210633,3.172505260137363e-12,0.0,9.0,0.1,0
54,3.185185185185185,37.79245283018868,366.0,0.0,17056,0,0.0003360989256676,4.642368849465056e-08,0.0,7.0,0.14,0
59,3.7288135593220337,44.25862068965517,478.0,0.0,17057,0,0.0001364839772751,2.442679742274543e-13,0.0,2.0,0.18,0
60,4.033333333333333,42.91525423728814,379.0,1.0,17059,0,0.0002047939634716,1.0597402349730627e-10,0.0,4.0,0.12,0
63,3.7142857142857135,28.54838709677419,256.0,0.0,17076,0,0.0002710554804267,3.1889971587224e-10,0.0476190476190476,7.0,0.08,0
86,3.9069767441860463,26.58823529411764,400.0,0.0,17091,0,0.000245591132293,1.519519690637635e-12,0.4,7.0,0.16,0
