n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
56,4.303571428571429,22.981818181818184,165.0,0.0,38594,9,4.634111918120656e-05,3.698652808258073e-09,0.1,5.0,0.06,0
56,4.089285714285714,24.0,192.0,0.0,38595,9,0.0001158990148613,2.2446126074356038e-08,0.1,18.0,0.17,0
56,3.982142857142857,26.43636363636364,124.0,0.0,38598,9,5.452375495108167e-05,4.8496991817434105e-09,0.0666666666666666,7.0,0.09,0
134,4.007462686567164,11.330827067669167,68.0,0.0,38600,9,8.31056437741719e-05,2.8929419339229974e-09,0.0727272727272727,11.0,0.11,0
84,4.178571428571429,17.939759036144572,176.0,0.0,38602,9,8.797914910947254e-05,3.1761258069193146e-07,0.0256410256410256,13.0,0.08,0
62,4.129032258064516,16.819672131147534,125.0,0.0,38603,9,8.522792328161913e-05,1.5272861264523445e-08,0.1025641025641025,13.0,0.13,0
55,4.345454545454546,25.61111111111111,151.0,0.0,38613,9,8.958943291353336e-05,5.234318025681016e-09,0.1818181818181818,13.0,0.12,0
69,3.840579710144928,16.94117647058823,117.0,0.0,38606,9,7.089513743028234e-05,1.3516626501855291e-08,0.0888888888888888,10.0,0.13,0
55,3.8181818181818175,26.74074074074074,139.0,2.0,38614,9,2.8334937776742464e-05,9.770841874005079e-11,0.0,2.0,0.23,0
128,4.0,10.93700787401574,199.0,0.0,38615,9,0.0001430205870527,2.3207432498098323e-08,0.0474308300395256,23.0,0.06,0
108,3.898148148148149,13.691588785046724,149.0,0.0,38629,9,8.876317794396917e-05,6.046365381638316e-09,0.0909090909090909,13.0,0.04,0
68,4.205882352941177,20.447761194029848,114.0,0.0,38632,9,0.0001073985964704,1.440471762481043e-06,0.0761904761904761,17.0,0.11,0
83,4.337349397590361,15.097560975609756,210.0,0.0,38633,9,0.0001710443527519,4.0020863789846455e-08,0.0343915343915343,28.0,0.08,0
52,4.076923076923077,12.784313725490197,88.0,0.0,38634,9,4.991870932973866e-05,4.9368045129754615e-09,0.0666666666666666,6.0,0.13,0
64,3.921875,17.873015873015866,139.0,0.0,38649,9,0.0001030878383475,1.4091755540844716e-08,0.0916666666666666,16.0,0.12,0
70,3.942857142857143,19.63768115942029,138.0,0.0,38656,9,0.0001034129426621,9.215102169429798e-09,0.0285714285714285,16.0,0.1,0
61,3.836065573770492,21.016666666666666,102.0,0.0,38660,9,5.042387297042884e-05,1.0589859528574785e-08,0.0,6.0,0.16,0
75,3.826666666666666,15.229729729729724,200.0,0.0,38662,9,7.250563821002099e-05,1.1797326872157295e-08,0.0666666666666666,10.0,0.07,0
100,4.02,12.07070707070706,123.0,0.0,38667,9,0.0002015918916257,4.874140512877616e-07,0.0338680926916221,34.0,0.08,0
97,4.175257731958763,13.9375,224.0,0.0,38670,9,8.392025288370197e-05,1.0091340992540586e-08,0.0151515151515151,12.0,0.08,0
60,4.166666666666667,21.25423728813559,108.0,0.0,38674,9,0.0001393731151054,9.798517725619048e-09,0.0769230769230769,24.0,0.13,0
69,4.260869565217392,13.17647058823529,117.0,0.0,38680,9,9.342089727613392e-05,6.069473693175829e-09,0.0329670329670329,14.0,0.16,0
63,4.206349206349207,23.37096774193548,182.0,0.0,38683,9,7.905636406880024e-05,7.338708390003236e-09,0.0357142857142857,11.0,0.13,0
138,3.927536231884058,10.53284671532846,59.0,0.0,38685,9,0.0001186601134699,4.809118735231772e-07,0.0196078431372549,18.0,0.12,0
52,4.307692307692308,26.09803921568628,162.0,0.0,38688,9,0.0001168411831499,1.5889352992281393e-08,0.0196078431372549,18.0,0.18,0
51,3.92156862745098,27.68,183.0,0.0,38686,9,6.243841061176148e-05,8.258108785123848e-09,0.1071428571428571,8.0,0.09,0
76,4.0,18.093333333333337,117.0,0.0,38699,9,0.0001023426116486,5.1568635123894415e-09,0.0761904761904761,15.0,0.06,0
105,4.019047619047619,12.201923076923068,235.0,0.0,38700,9,8.250495443216261e-05,1.4176443547880666e-08,0.0303030303030303,12.0,0.06,0
65,3.938461538461538,19.859375,119.0,0.0,38710,9,0.0003432537155519,3.1767231278050284e-08,0.1403508771929824,83.0,0.2,0
91,3.945054945054945,13.855555555555556,91.0,0.0,38720,9,0.0001278850280947,2.035661441599161e-08,0.0157894736842105,20.0,0.13,0
94,4.0,15.354838709677418,87.0,0.0,38724,9,0.000150417495126,1.2262759713498646e-08,0.0238095238095238,24.0,0.11,0
75,4.1866666666666665,18.82432432432432,171.0,1.0,38725,9,0.000162203214973,5.236203731314894e-07,0.0333333333333333,27.0,0.11,0
96,4.03125,14.536842105263148,86.0,0.0,38733,9,0.0001509393628943,2.118141726537509e-08,0.0210526315789473,24.0,0.12,0
61,4.311475409836065,21.716666666666665,88.0,0.0,38731,9,6.78321359133396e-05,5.939192773283861e-09,0.0555555555555555,9.0,0.17,0
98,4.275510204081633,15.731958762886595,161.0,0.0,38743,9,0.0001007493671274,1.166283509803456e-08,0.0769230769230769,15.0,0.05,0
53,4.2075471698113205,22.807692307692303,122.0,0.0,38761,9,9.508012877307196e-05,1.5110390882459157e-08,0.0512820512820512,14.0,0.11,0
81,3.864197530864197,13.825,50.0,0.0,38762,9,8.779013618125252e-05,1.2522298870630316e-08,0.0256410256410256,13.0,0.14,0
89,4.314606741573034,12.931818181818173,79.0,0.0,38775,9,8.798883920502974e-05,1.1730645554479194e-08,0.0606060606060606,13.0,0.09,0
114,4.078947368421052,12.362831858407072,186.0,0.0,38783,9,0.0001775017825991,4.83204721306596e-07,0.0197044334975369,29.0,0.07,0
71,4.112676056338028,17.571428571428566,129.0,0.0,38785,9,9.196013417234284e-05,1.867161515686159e-08,0.1025641025641025,13.0,0.07,0
59,3.76271186440678,21.51724137931033,113.0,0.0,38786,9,6.63725091096385e-05,1.1723532608672164e-08,0.0277777777777777,9.0,0.12,0
68,4.176470588235294,22.746268656716413,151.0,0.0,38800,9,8.420986851583116e-05,1.4466448402787792e-08,0.0303030303030303,12.0,0.13,0
62,4.129032258064516,17.475409836065566,154.0,0.0,38801,9,8.001911913647665e-05,1.264295794594242e-08,0.0363636363636363,11.0,0.14,0
82,4.024390243902439,14.666666666666666,148.0,0.0,38811,9,0.0002091036463586,3.566233582505275e-07,0.0227272727272727,34.0,0.08,0
67,3.970149253731343,21.45454545454545,139.0,0.0,38812,9,5.5488103554629154e-05,4.5650858460114095e-09,0.1428571428571428,7.0,0.1,0
53,4.0,27.903846153846143,125.0,0.0,38823,9,4.238840184112084e-05,4.365752203933235e-09,0.0,4.0,0.2,0
56,4.089285714285714,24.96363636363636,115.0,0.0,38826,9,6.932954986328735e-05,2.1721119957011084e-08,0.1333333333333333,10.0,0.13,0
64,3.90625,15.301587301587292,155.0,0.0,38828,9,9.610332989071498e-05,1.8862207928089408e-08,0.0439560439560439,14.0,0.1,0
67,3.925373134328358,20.6060606060606,109.0,0.0,38830,9,8.484498086153166e-05,3.493675577357442e-09,0.0151515151515151,12.0,0.12,0
54,4.018518518518518,25.886792452830186,195.0,1.0,38836,9,6.669771693354148e-05,7.822421447016148e-10,0.0,9.0,0.12,0
98,4.1020408163265305,15.422680412371134,106.0,0.0,38839,9,9.522041128781264e-05,1.4528059159863569e-08,0.0329670329670329,14.0,0.07,0
76,4.25,18.30666666666667,192.0,0.0,38846,9,0.0001519284300205,5.903836165483539e-05,0.067193675889328,24.0,0.02,0
80,4.1625,12.86075949367088,76.0,0.0,38852,9,8.465610211831864e-05,1.0042650166100445e-08,0.0303030303030303,12.0,0.11,0
52,4.326923076923077,22.62745098039215,114.0,0.0,38856,9,5.623274756539592e-05,5.575450226656921e-09,0.0,7.0,0.16,0
54,4.148148148148148,24.264150943396228,193.0,0.0,38861,9,7.700624488354807e-05,5.117878551186573e-09,0.0181818181818181,11.0,0.15,0
95,3.978947368421053,13.787234042553182,212.0,0.0,38863,9,0.000126216067888,7.638140961465547e-09,0.0065359477124183,18.0,0.07,0
63,3.8412698412698414,20.306451612903217,119.0,0.0,38866,9,8.279630804589509e-05,6.888514114692937e-09,0.1515151515151515,12.0,0.1,0
97,4.134020618556701,15.020833333333334,101.0,0.0,38877,9,0.0001015781968371,1.6862842705821483e-08,0.0219780219780219,14.0,0.09,0
95,3.8842105263157896,14.212765957446804,106.0,0.0,38886,9,0.0001049221346213,9.544761633284566e-09,0.0166666666666666,16.0,0.08,0
62,3.870967741935484,22.688524590163937,219.0,0.0,38896,9,8.44419746547627e-05,1.2517093212152189e-08,0.0384615384615384,13.0,0.08,0
73,4.027397260273973,18.916666666666668,225.0,0.0,38902,9,0.0001233964433556,8.144013700178864e-09,0.065359477124183,19.0,0.06,0
63,4.222222222222222,19.24193548387096,71.0,0.0,38911,9,0.0001315464284246,2.1382281216986643e-08,0.0571428571428571,21.0,0.12,0
58,3.965517241379312,18.0,210.0,1.0,38914,9,8.785975958347416e-05,5.448425729566023e-09,0.0641025641025641,13.0,0.11,0
59,4.288135593220339,21.810344827586203,170.0,0.0,38918,9,9.129494228188232e-05,9.48636297476497e-09,0.0128205128205128,13.0,0.11,0
52,4.134615384615385,25.8235294117647,167.0,1.0,38924,9,5.638996012880292e-05,1.452071000444162e-08,0.1904761904761904,7.0,0.04,0
108,3.8796296296296298,11.6822429906542,65.0,0.0,38926,9,0.0004811820414772,4.267395400571008e-08,0.1046153846153846,131.0,0.13,0
130,4.307692307692308,10.255813953488367,61.0,0.0,38938,9,0.0001301417265535,4.796341249276978e-07,0.0526315789473684,21.0,0.09,0
66,4.303030303030303,22.553846153846145,204.0,0.0,38939,9,0.0001262821460926,7.605554175366001e-09,0.0584795321637426,20.0,0.15,0
94,3.797872340425532,15.53763440860214,89.0,0.0,38945,9,6.173510887842298e-05,7.212417728984831e-09,0.0357142857142857,8.0,0.11,0
82,3.951219512195122,16.333333333333332,145.0,0.0,38946,9,7.938490048664334e-05,7.943967159103459e-07,0.0545454545454545,11.0,0.05,0
69,4.159420289855072,19.0,89.0,0.0,38951,9,7.285574887386372e-05,7.770297809478578e-09,0.0,10.0,0.18,0
69,4.318840579710145,28.42647058823529,160.0,0.0,38954,9,7.160908324895393e-05,5.09092033672885e-09,0.1555555555555555,10.0,0.17,0
89,4.202247191011236,10.72727272727272,185.0,0.0,38955,9,0.0001088616684797,1.3412324067332094e-08,0.0571428571428571,15.0,0.08,0
67,4.268656716417911,19.51515151515152,99.0,0.0,38966,9,9.795672010795576e-05,9.957654442962978e-09,0.0285714285714285,15.0,0.13,0
101,4.257425742574258,14.41,133.0,0.0,38969,9,0.0001666181975699,3.266154137447526e-07,0.0707692307692307,27.0,0.1,0
137,4.029197080291971,9.595588235294109,169.0,0.0,38968,9,0.0001223852976914,4.911240574426917e-07,0.0210526315789473,20.0,0.06,0
99,3.98989898989899,15.25510204081632,130.0,0.0,38971,9,6.145100115017096e-05,1.2675285485175374e-08,0.2142857142857142,8.0,0.07,0
51,4.196078431372549,27.56,161.0,0.0,38972,9,0.0001202162457323,1.8570147359983332e-08,0.1169590643274853,19.0,0.19,0
154,3.915584415584416,9.483660130718947,124.0,0.0,38984,9,0.0001790017636981,5.8124655692462865e-05,0.0172413793103448,30.0,0.03,0
80,4.05,18.341772151898727,91.0,0.0,38987,9,0.0001599924762846,4.952912567556894e-07,0.0118577075098814,26.0,0.13,0
66,4.2727272727272725,20.46153846153846,200.0,0.0,38980,9,0.0001145746549325,1.9202705315938695e-08,0.0392156862745098,18.0,0.14,0
51,4.2745098039215685,28.66,129.0,1.0,38986,9,7.946029940563643e-05,5.918432956530131e-09,0.0181818181818181,11.0,0.26,0
112,3.955357142857143,12.26126126126126,81.0,0.0,38995,9,0.0001975736946119,3.825547421490112e-07,0.0473484848484848,34.0,0.07,0
70,4.3,15.40579710144927,78.0,0.0,38996,9,0.0001276688680149,1.6060680174487587e-08,0.031578947368421,20.0,0.13,0
57,4.192982456140351,22.78571428571428,98.0,0.0,39003,9,8.314748856405367e-05,1.3014330068313329e-08,0.0909090909090909,12.0,0.14,0
58,3.793103448275862,20.26315789473684,100.0,0.0,39008,9,7.734668716464948e-05,1.6091667468216033e-08,0.0181818181818181,11.0,0.16,0
105,3.866666666666666,13.798076923076922,107.0,0.0,39014,9,9.660505703769416e-05,4.826038234217676e-07,0.0439560439560439,14.0,0.08,0
82,4.280487804878049,16.12345679012345,120.0,1.0,39017,9,7.720474546442406e-05,5.7981134858112575e-09,0.0181818181818181,11.0,0.11,0
66,4.196969696969697,19.753846153846144,107.0,0.0,39021,9,0.0001266468778413,7.899000411109635e-09,0.0701754385964912,20.0,0.13,0
82,3.975609756097561,16.172839506172835,129.0,0.0,39027,9,6.900665833778657e-05,8.26790075764505e-09,0.0,9.0,0.11,0
171,4.2105263157894735,5.28235294117647,193.0,0.0,39032,9,0.0001450417010544,9.737469754688634e-07,0.0181159420289855,24.0,0.07,0
57,3.9649122807017534,21.642857142857142,145.0,0.0,39049,9,6.132255618874024e-05,1.3354998940789956e-08,0.0357142857142857,8.0,0.06,0
124,3.95967741935484,11.349593495934954,158.0,0.0,39054,9,0.0001358481991959,4.823160627314149e-07,0.0285714285714285,21.0,0.07,0
52,4.173076923076923,21.8235294117647,79.0,1.0,39055,9,0.0001916086059869,3.426413579213326e-07,0.0580645161290322,32.0,0.22,0
54,4.037037037037037,25.16981132075471,169.0,0.0,39061,9,0.0001722435754963,1.0659901883376936e-08,0.0246153846153846,27.0,0.15,0
104,3.769230769230769,13.941747572815531,113.0,0.0,39063,9,6.60509241196945e-05,1.375847148470069e-08,0.0277777777777777,9.0,0.12,0
90,4.1,16.359550561797743,185.0,0.0,39070,9,8.683279364551637e-05,7.818802448130917e-09,0.0512820512820512,13.0,0.06,0
52,4.153846153846154,18.0,94.0,1.0,39090,9,3.856863035756472e-05,5.597807355012283e-09,0.1666666666666666,4.0,0.1,0
87,4.252873563218391,16.941860465116275,137.0,0.0,39095,9,8.954005235071168e-05,1.1115918908611161e-08,0.0303030303030303,13.0,0.06,0
52,4.211538461538462,15.960784313725489,180.0,0.0,39098,9,5.6401319913603154e-05,3.276984669625066e-07,0.0,7.0,0.13,0
57,4.157894736842105,21.875,180.0,0.0,39097,9,6.0878891487681496e-05,5.511066771578454e-10,0.0714285714285714,8.0,0.09,0
79,4.316455696202532,17.56410256410256,95.0,0.0,39116,9,8.82669077728518e-05,1.0676785609869858e-08,0.0888888888888888,13.0,0.1,0
142,4.140845070422535,10.4822695035461,120.0,0.0,39120,9,0.0001733873110966,3.2771181447835184e-08,0.0185185185185185,28.0,0.07,0
65,3.8,20.5,132.0,0.0,39121,9,8.236293401526015e-05,5.335255240022665e-09,0.0454545454545454,12.0,0.11,0
66,4.106060606060606,22.123076923076923,124.0,1.0,39129,9,6.309745499700293e-05,6.593518871294551e-10,0.1071428571428571,8.0,0.11,0
237,3.8945147679324896,4.5254237288135535,28.0,0.0,39134,9,0.0001905771964273,9.70289551874785e-07,0.0113960113960113,30.0,0.12,0
87,3.9080459770114944,15.476744186046504,118.0,0.0,39145,9,7.538567941133433e-05,9.827176207888869e-09,0.0181818181818181,11.0,0.09,0
51,4.137254901960785,29.66,107.0,1.0,39162,9,0.0001059710625404,8.110562378868287e-07,0.0285714285714285,16.0,0.26,0
87,4.0344827586206895,15.034883720930232,254.0,0.0,39165,9,0.000117891093747,1.0720902723214651e-08,0.0457516339869281,18.0,0.06,0
134,4.17910447761194,10.992481203007513,80.0,0.0,39185,9,0.000270588440654,6.161630250295261e-08,0.0873440285204991,50.0,0.08,0
83,4.325301204819277,16.743902439024385,137.0,0.0,39187,9,0.0001438023120651,6.201999926325886e-09,0.0476190476190476,23.0,0.08,0
109,3.844036697247706,12.74074074074074,55.0,0.0,39200,9,0.0001070888430158,1.04508912311299e-08,0.0666666666666666,16.0,0.09,0
88,4.045454545454546,16.22988505747126,165.0,0.0,39202,9,0.000129695507536,2.420644714402144e-08,0.0421052631578947,20.0,0.06,0
98,4.275510204081633,13.835051546391748,216.0,0.0,39203,9,0.0001504217065835,3.686592231855746e-08,0.0699999999999999,25.0,0.08,0
52,4.326923076923077,26.960784313725487,114.0,1.0,39209,9,9.347478799941646e-05,1.4622157383056564e-08,0.0439560439560439,14.0,0.19,0
73,4.301369863013699,18.83333333333333,155.0,0.0,39210,9,0.0001873036083497,4.911057545759687e-08,0.0566502463054187,31.0,0.07,0
90,4.311111111111111,15.910112359550556,75.0,0.0,39216,9,7.686354388513424e-05,1.6576573300905513e-08,0.0555555555555555,10.0,0.11,0
93,4.225806451612903,13.978260869565208,193.0,0.0,39214,9,0.0001487579578129,4.94837519376098e-07,0.0326086956521739,24.0,0.06,0
60,4.016666666666667,23.47457627118644,194.0,0.0,39212,9,0.0001193557349503,1.3922155772419951e-08,0.0526315789473684,19.0,0.11,0
98,4.26530612244898,14.680412371134016,87.0,0.0,39233,9,7.845145806859392e-05,1.5327411648346693e-08,0.1454545454545454,11.0,0.08,0
53,3.7358490566037736,25.730769230769223,166.0,0.0,39241,9,7.169308105723519e-05,5.861162777042297e-09,0.0666666666666666,10.0,0.1,0
109,4.073394495412844,13.49074074074074,60.0,0.0,39239,9,0.0001743462097702,3.367221675614963e-07,0.0270935960591133,29.0,0.11,0
148,4.162162162162162,9.53741496598639,204.0,0.0,39252,9,0.0001429809930023,1.3916570320882664e-08,0.0220588235294117,22.0,0.08,0
151,3.933774834437086,8.34,213.0,0.0,39257,9,0.0001712980387374,9.868363519017504e-09,0.0118577075098814,28.0,0.07,0
53,4.056603773584905,14.21153846153846,63.0,0.0,39259,9,5.5430352989587175e-05,5.595432352331772e-09,0.0476190476190476,7.0,0.14,0
60,4.15,5.338983050847454,42.0,0.0,39265,9,6.374776299205476e-05,2.2431821411370472e-08,0.0555555555555555,9.0,0.24,0
54,4.074074074074074,19.81132075471698,107.0,0.0,39270,9,6.013006271404231e-05,8.227550250634536e-09,0.0714285714285714,8.0,0.13,0
148,4.128378378378378,11.73469387755102,228.0,0.0,39275,9,0.0001235509687263,2.4717038700108738e-08,0.031578947368421,20.0,0.06,0
136,3.9705882352941178,6.866666666666666,106.0,0.0,39280,9,0.0001147426376607,1.2099261728015648e-08,0.0588235294117647,17.0,0.06,0
80,4.0375,14.27848101265823,74.0,1.0,39283,9,9.381231043089344e-05,4.816533360839422e-07,0.0329670329670329,14.0,0.13,0
64,3.96875,19.07936507936507,82.0,0.0,39286,9,0.0001782812414933,4.90261491788586e-07,0.022167487684729,30.0,0.18,0
98,3.928571428571429,13.10309278350515,145.0,0.0,39281,9,0.0001476240318822,8.635873643854993e-09,0.0355731225296442,24.0,0.07,0
146,4.1506849315068495,9.696551724137928,83.0,0.0,39299,9,0.0001048062556388,4.805389685382461e-07,0.0583333333333333,16.0,0.07,0
66,4.242424242424242,18.630769230769225,110.0,0.0,39307,9,5.709270686151741e-05,5.034911571476674e-10,0.0476190476190476,7.0,0.17,0
69,3.9565217391304346,8.58823529411764,127.0,0.0,39308,9,0.0001037228950806,1.837806764594152e-08,0.05,16.0,0.14,0
66,3.939393939393939,17.107692307692304,157.0,0.0,39324,9,0.0001592182875792,2.4887209083057973e-08,0.043076923076923,26.0,0.12,0
85,4.08235294117647,12.75,63.0,0.0,39331,9,0.0001122471728096,1.67161899210043e-08,0.0147058823529411,17.0,0.1,0
66,4.075757575757576,11.876923076923068,37.0,0.0,39333,9,0.0001014413557715,4.7427857290432715e-07,0.0641025641025641,15.0,0.16,0
95,4.231578947368421,11.595744680851054,155.0,0.0,39338,9,0.0001264823437772,2.4056482403815088e-08,0.0157894736842105,20.0,0.07,0
55,4.127272727272727,26.666666666666668,125.0,1.0,39343,9,8.64770828332244e-05,1.3420605492067057e-08,0.0256410256410256,13.0,0.17,0
152,4.065789473684211,9.145695364238405,66.0,0.0,39345,9,0.0001905030425835,3.3554385973624053e-07,0.0098522167487684,31.0,0.09,0
89,3.932584269662921,16.875,192.0,0.0,39347,9,8.511955731474719e-05,8.339955011407948e-09,0.0606060606060606,12.0,0.05,0
119,4.260504201680672,12.118644067796607,96.0,0.0,39349,9,0.0001746467011697,4.925033640740546e-07,0.0449735449735449,30.0,0.07,0
55,4.236363636363636,26.14814814814815,166.0,0.0,39354,9,6.650762531917508e-05,7.418798820289927e-09,0.0,9.0,0.12,0
69,3.942028985507247,20.661764705882348,246.0,0.0,39362,9,8.676780777844288e-05,9.689801954119235e-09,0.0641025641025641,13.0,0.13,0
113,4.061946902654867,11.794642857142849,101.0,0.0,39368,9,0.0002077529108938,3.453858429472802e-07,0.0285204991087344,35.0,0.1,0
110,3.790909090909091,27.49541284403669,214.0,0.0,39372,9,0.0001085517173662,8.418159479782433e-09,0.0073529411764705,17.0,0.06,0
62,4.32258064516129,24.688524590163937,168.0,0.0,39373,9,4.650121906574608e-05,2.839441694563217e-09,0.0,5.0,0.08,0
55,3.854545454545456,22.51851851851852,139.0,0.0,39383,9,8.099498312964943e-05,3.269085173116858e-09,0.0545454545454545,11.0,0.18,0
57,4.192982456140351,21.357142857142847,204.0,0.0,39395,9,0.0001189259165263,1.102344672136251e-08,0.0980392156862745,19.0,0.15,0
61,3.868852459016393,23.066666666666663,214.0,0.0,39398,9,0.0001189859387693,6.581746424575441e-09,0.0333333333333333,18.0,0.1,0
117,4.239316239316239,10.620689655172407,195.0,0.0,39406,9,0.0001239002780349,8.853571584330779e-05,0.0578947368421052,20.0,0.0,0
80,4.0875,9.886075949367084,95.0,0.0,39414,9,7.767416658660855e-05,3.197634052104094e-07,0.0545454545454545,11.0,0.12,0
102,4.235294117647059,12.762376237623762,144.0,0.0,39432,9,7.921158798328943e-05,3.360302271763134e-07,0.0363636363636363,11.0,0.07,0
79,4.151898734177215,15.97435897435897,105.0,0.0,39434,9,7.832639655858208e-05,1.0111982650771728e-08,0.0727272727272727,11.0,0.09,0
75,3.866666666666666,17.135135135135126,166.0,0.0,39435,9,0.0001215146317164,1.9628167449291338e-08,0.0701754385964912,19.0,0.04,0
87,4.310344827586207,14.40697674418604,149.0,0.0,39437,9,6.020602303518668e-05,9.067545387400082e-09,0.0357142857142857,8.0,0.13,0
87,4.275862068965517,16.33720930232558,112.0,0.0,39439,9,0.0001825651528428,9.715299303463514e-07,0.0502645502645502,32.0,0.08,0
