n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
116,4.5344827586206895,25.478260869565208,726.0,0.0,9964,16,0.0004976308298887,8.738780771211705e-09,0.0545454545454545,27.0,0.12,0
77,4.454545454545454,40.19736842105263,496.0,0.0,9965,16,0.0004250997529325,1.8180510354443777e-07,0.0849673202614379,20.0,0.12,0
136,3.4411764705882355,29.881481481481483,639.0,0.0,9975,16,0.0003190600466246,2.866480200244845e-07,0.0769230769230769,13.0,0.09,0
78,4.5256410256410255,37.79220779220779,622.0,0.0,9980,16,0.0002475214141744,3.516524948282194e-09,0.0952380952380952,8.0,0.12,0
187,4.299465240641712,25.89247311827956,474.0,0.0,9993,16,0.0004425074785369,1.2755555240315488e-07,0.0409356725146198,22.0,0.09,0
52,4.807692307692308,76.0,613.0,1.0,9992,16,0.0005751525460582,9.342400843550554e-09,0.5,56.0,0.49,1
78,4.346153846153846,52.81818181818182,562.0,0.0,9996,16,0.0001467235893811,4.604383371667392e-09,0.0,4.0,0.11,0
130,4.138461538461539,30.67441860465116,762.0,0.0,9999,16,0.0003797125108848,1.054560600115672e-08,0.0384615384615384,16.0,0.11,0
60,4.133333333333334,54.30508474576271,729.0,0.0,10008,16,8.757341812671437e-05,5.7858424003438405e-11,0.0,2.0,0.14,0
53,4.471698113207547,67.6923076923077,756.0,0.0,10017,16,0.0001568545637151,4.591826509150237e-08,0.1,6.0,0.15,0
110,3.672727272727273,29.72477064220183,725.0,0.0,10025,16,0.0002824571320065,6.183340648715914e-08,0.109090909090909,12.0,0.08,0
80,4.7125,38.65822784810126,516.0,0.0,10039,16,0.0002697891436286,3.494968609369658e-09,0.0714285714285714,11.0,0.1,0
108,4.472222222222222,37.38317757009346,616.0,0.0,10052,16,0.0002622615534383,1.8037094189458487e-07,0.2181818181818181,12.0,0.08,0
52,4.269230769230769,51.80392156862745,712.0,0.0,10045,16,0.000191981788561,1.7340995438786428e-07,0.1,7.0,0.15,0
67,4.328358208955224,36.74242424242424,465.0,0.0,10050,16,0.0003294645030162,1.9343796901695656e-09,0.0666666666666666,12.0,0.2,0
54,4.537037037037037,38.56603773584905,569.0,1.0,10040,16,0.0001858540252442,6.226024188178003e-11,0.0,6.0,0.19,0
61,4.245901639344262,49.3,569.0,1.0,10068,16,0.0004006128791966,1.901026212003754e-07,0.1416666666666666,20.0,0.2,0
82,4.304878048780488,38.51851851851852,564.0,0.0,10078,16,0.0005340248469099,3.55231637624741e-07,0.0289855072463768,26.0,0.11,0
100,4.15,32.78787878787878,527.0,0.0,10080,16,0.0004517523079247,3.58254098074552e-07,0.0894736842105263,22.0,0.09,0
52,3.730769230769231,60.80392156862745,552.0,1.0,10088,16,0.0001277387759354,2.0429546376682302e-09,0.1666666666666666,4.0,0.18,0
60,3.2,47.86440677966102,667.0,1.0,10093,16,0.0001423333172984,3.716132975600966e-09,0.1,5.0,0.14,0
101,2.9207920792079207,33.45,715.0,0.0,10104,16,0.000255067275414,1.7906625209149778e-07,0.3333333333333333,12.0,0.13,0
70,4.314285714285714,47.47826086956522,506.0,3.0,10101,16,0.0002740160429158,9.307074699082894e-09,0.0444444444444444,12.0,0.15,0
63,4.238095238095238,50.62903225806451,526.0,0.0,10106,16,0.0001794480688026,1.7547711186518068e-11,0.0,2.0,0.14,0
66,4.757575757575758,50.12307692307692,606.0,0.0,10113,16,0.000187704958539,3.409617989785635e-07,0.0,7.0,0.19,0
218,4.151376146788991,13.972350230414746,538.0,0.0,10121,16,0.0007251673290752,3.5436199386982177e-07,0.0291005291005291,36.0,0.07,0
133,4.18796992481203,20.57575757575757,616.0,0.0,10126,16,0.0003701633471181,1.0501814877464251e-08,0.0083333333333333,16.0,0.1,0
55,4.836363636363636,53.01851851851852,744.0,0.0,10136,16,0.0001994396128841,1.4289032584852965e-08,0.0476190476190476,7.0,0.18,0
53,4.358490566037736,64.88461538461539,454.0,0.0,10137,16,0.0002566550391738,2.686273870921757e-06,0.0833333333333333,12.0,0.12,0
56,3.946428571428572,49.8,533.0,1.0,10140,16,0.0001289187756389,1.3878675965404047e-09,0.0,3.0,0.16,0
157,4.43312101910828,23.97435897435897,521.0,0.0,10135,16,0.0002308268388467,1.809709024905394e-07,0.0357142857142857,10.0,0.1,0
51,4.333333333333333,51.44,669.0,1.0,10142,16,0.000220990701415,1.8301062074388246e-07,0.3571428571428571,10.0,0.19,0
74,4.135135135135135,40.42465753424658,604.0,0.0,10155,16,0.0003459028233867,5.204793021390744e-07,0.1333333333333333,18.0,0.11,0
100,4.41,33.82828282828282,667.0,0.0,10164,16,0.0003820436287154,2.0064859494660934e-07,0.0641025641025641,23.0,0.13,0
151,4.516556291390729,22.82,728.0,0.0,10172,16,0.0005109080605044,3.804372471029811e-08,0.0473684210526315,29.0,0.1,0
99,4.6767676767676765,32.53061224489795,473.0,0.0,10166,16,0.0011815702053811,8.35643578337238e-07,0.2307692307692307,117.0,0.28,0
105,3.980952380952381,24.596153846153843,714.0,0.0,10181,16,0.000301899235986,1.1761513850139216e-08,0.0384615384615384,15.0,0.09,0
148,4.722972972972973,18.76190476190476,786.0,0.0,10193,16,0.0005687997115336,1.9508813738174698e-08,0.0389610389610389,28.0,0.12,0
52,4.846153846153846,49.80392156862745,681.0,1.0,10196,16,0.000228555692921,5.432554013269471e-09,0.0833333333333333,9.0,0.22,0
253,4.292490118577075,10.634920634920626,740.0,0.0,10197,16,0.0003056575629347,1.4972458162758754e-08,0.0256410256410256,13.0,0.14,0
79,4.139240506329114,45.192307692307686,698.0,0.0,10199,16,0.0002961155440422,1.78749649090533e-07,0.0909090909090909,13.0,0.09,0
112,4.017857142857143,25.51351351351351,488.0,0.0,10208,16,0.0004397776435935,5.232929181282008e-07,0.0409356725146198,22.0,0.08,0
154,4.558441558441558,30.202614379084967,503.0,0.0,10213,16,0.0002600900521187,1.7100374922713816e-07,0.0277777777777777,10.0,0.11,0
106,4.273584905660377,32.39047619047619,602.0,0.0,10221,16,0.0004213096845369,1.337887821466767e-08,0.0109890109890109,20.0,0.12,0
58,4.086206896551724,52.42105263157895,684.0,0.0,10222,16,0.0002741590792439,3.2833042654746014e-09,0.1785714285714285,13.0,0.13,0
55,4.4,54.48148148148148,728.0,0.0,10226,16,0.0002115357348694,1.677875300282218e-07,0.0,8.0,0.18,0
120,3.558333333333333,22.8235294117647,654.0,0.0,10232,16,0.0003453835069363,3.9265634655693655e-08,0.0545454545454545,17.0,0.09,0
69,4.101449275362318,37.92647058823529,593.0,0.0,10236,16,8.411448856285847e-05,4.546347026320691e-09,0.0,2.0,0.17,0
54,4.5,47.528301886792455,500.0,1.0,10244,16,0.0003835437026068,3.57567832720922e-07,0.1,22.0,0.24,0
159,3.830188679245283,22.30379746835442,599.0,0.0,10247,16,0.0003279713258431,1.747818862374265e-07,0.0181818181818181,13.0,0.09,0
66,4.227272727272728,46.72307692307693,444.0,2.0,10257,16,0.0002959973570015,6.795833708475336e-07,0.0151515151515151,13.0,0.18,0
73,3.671232876712329,46.5,718.0,1.0,10265,16,0.000147464419641,4.1131010932928334e-09,0.0,5.0,0.12,0
184,4.141304347826087,19.22950819672131,540.0,0.0,10263,16,0.0003800046620674,2.52264235571311e-08,0.025,17.0,0.1,0
106,4.849056603773585,31.64761904761904,567.0,0.0,10270,16,0.0002310261002406,4.398525601107879e-05,0.0277777777777777,9.0,0.08,0
53,4.716981132075472,60.0,504.0,0.0,10271,16,0.0001813233853263,4.178722310343161e-09,0.0,6.0,0.2,0
232,3.056034482758621,14.389610389610382,729.0,0.0,10287,16,0.0005332376330726,1.9056012169703177e-07,0.0355731225296442,25.0,0.07,0
68,3.691176470588236,38.65671641791044,626.0,0.0,10312,16,0.0002145150945118,8.460090394341835e-07,0.1071428571428571,8.0,0.18,0
72,4.513888888888889,41.80281690140845,525.0,0.0,10317,16,0.0003290307942485,9.151639549093868e-09,0.0384615384615384,14.0,0.16,0
188,4.553191489361702,20.9572192513369,651.0,0.0,10327,16,0.0004523458995333,3.516594915722269e-07,0.0175438596491228,21.0,0.13,0
295,4.166101694915255,10.625850340136052,561.0,0.0,10338,16,0.0005506893059746,8.596558375321884e-07,0.0173160173160173,28.0,0.08,0
93,4.526881720430108,37.6195652173913,501.0,0.0,10351,16,8.71597766768416e-05,1.3596313738206047e-09,0.0,2.0,0.13,0
82,4.7926829268292686,38.17283950617284,736.0,0.0,10349,16,0.0001564799209355,6.786958396703811e-09,0.3,6.0,0.25,0
53,4.660377358490566,45.51923076923077,634.0,0.0,10359,16,0.0001373426981526,1.5467023435697127e-09,0.1,5.0,0.21,0
68,4.779411764705882,49.61194029850746,714.0,0.0,10371,16,0.0004398948660699,3.587068693081811e-07,0.0818713450292397,21.0,0.23,0
74,4.162162162162162,36.767123287671225,617.0,0.0,10376,16,0.0002237892914381,6.948817076878103e-09,0.0277777777777777,10.0,0.11,0
79,4.379746835443038,43.0,735.0,0.0,10378,16,0.0001487448198131,6.6317043947364474e-09,0.0,5.0,0.13,0
54,4.296296296296297,64.73584905660377,637.0,1.0,10404,16,0.0001024491741912,2.6900613331490427e-09,0.0,3.0,0.16,0
59,4.559322033898305,46.01724137931035,502.0,0.0,10409,16,0.0002779058631642,1.7596823916431595e-07,0.0181818181818181,12.0,0.16,0
56,4.517857142857143,64.27272727272727,447.0,0.0,10417,16,0.000496435203353,4.540339075750373e-08,0.0666666666666666,25.0,0.2,0
105,4.238095238095238,32.625,609.0,0.0,10420,16,0.0003251845160541,6.960651469340273e-07,0.0454545454545454,14.0,0.12,0
113,4.566371681415929,24.88392857142857,509.0,0.0,10426,16,0.0002145494856222,1.800028962831194e-07,0.0476190476190476,9.0,0.11,0
58,4.206896551724138,44.333333333333336,712.0,0.0,10427,16,0.0001427904847762,1.5858855126614812e-09,0.0,5.0,0.16,0
71,3.95774647887324,42.84285714285714,579.0,0.0,10434,16,0.0002535630115165,4.2216230439791774e-08,0.0833333333333333,10.0,0.08,0
121,4.603305785123967,25.60833333333333,658.0,0.0,10432,16,0.0005401070416346,3.5791552685396373e-07,0.0519480519480519,26.0,0.12,0
75,4.706666666666667,43.0,634.0,1.0,10431,16,0.0004948637338843,2.0538044304575293e-07,0.0519480519480519,24.0,0.15,0
52,4.076923076923077,60.549019607843135,740.0,1.0,10456,16,4.642669225319238e-05,-0.0,0.0,0.0,0.14,0
68,3.367647058823529,67.8507462686567,713.0,0.0,10463,16,0.0002192169339918,1.6812415140804544e-09,0.0714285714285714,9.0,0.19,0
260,4.226923076923077,11.617760617760611,562.0,0.0,10480,16,0.0003216893789766,1.8082741634135106e-07,0.0,11.0,0.1,0
96,3.6770833333333335,31.57894736842105,614.0,0.0,10495,16,0.0002250479761661,5.890799333894834e-09,0.0888888888888888,10.0,0.06,0
74,4.121621621621622,38.602739726027394,459.0,0.0,10501,16,0.0003652036836265,1.1630771845285252e-08,0.0219780219780219,16.0,0.1,0
56,4.357142857142857,51.7090909090909,650.0,0.0,10514,16,0.0002123225505746,1.2868018302150948e-08,0.0357142857142857,8.0,0.15,0
74,4.351351351351352,45.24657534246575,706.0,0.0,10516,16,0.000168337617399,1.0561129015240529e-08,0.0666666666666666,6.0,0.09,0
62,4.709677419354839,46.60655737704918,533.0,0.0,10511,16,0.0004208409297629,7.170951271074428e-07,0.1102941176470588,22.0,0.23,0
88,4.431818181818182,37.241379310344826,457.0,0.0,10517,16,0.0004631864137191,1.5001851626527358e-08,0.0718954248366013,22.0,0.11,0
51,4.03921568627451,61.04,744.0,0.0,10520,16,0.000177339485721,5.245289858442038e-09,0.1333333333333333,7.0,0.16,0
99,4.232323232323233,29.193877551020407,558.0,0.0,10523,16,0.0003098573810777,1.764340962187405e-07,0.0256410256410256,14.0,0.12,0
52,4.038461538461538,66.03921568627452,585.0,2.0,10525,16,0.0002340468622194,3.3768227086284437e-07,0.0277777777777777,9.0,0.17,0
122,4.409836065573771,26.74380165289256,654.0,0.0,10544,16,0.0002370805602937,4.381392096143483e-05,0.0,9.0,0.07,0
104,4.673076923076923,32.85436893203883,609.0,0.0,10543,16,0.0005918663001164,1.9565231081426857e-07,0.0466666666666666,30.0,0.11,0
57,4.456140350877193,47.69642857142856,667.0,0.0,10554,16,4.642669225319238e-05,-0.0,0.0,0.0,0.08,0
61,4.459016393442623,55.85,520.0,1.0,10579,16,0.0002092124062173,9.615678106177122e-10,0.0,7.0,0.14,0
137,4.043795620437956,24.911764705882348,465.0,0.0,10580,16,0.0003961344900586,1.7282996893365838e-07,0.0583333333333333,17.0,0.1,0
82,3.951219512195122,36.58024691358024,589.0,0.0,10622,16,0.0002869185887356,1.8078725649626378e-07,0.0454545454545454,13.0,0.06,0
76,4.223684210526316,33.6,545.0,0.0,10617,16,0.0003923928825229,4.4166483584914175e-05,0.0769230769230769,16.0,0.09,0
61,4.852459016393443,35.45,559.0,0.0,10625,16,0.0002238885366395,1.0721261913849892e-08,0.0666666666666666,11.0,0.21,0
60,4.383333333333334,42.1864406779661,475.0,1.0,10627,16,0.0001686694190109,1.2613994299448062e-08,0.0952380952380952,7.0,0.13,0
126,4.404761904761905,23.176,520.0,0.0,10632,16,0.0002550249815094,9.503603555228965e-09,0.0,10.0,0.1,0
115,3.565217391304348,26.48245614035088,674.0,0.0,10646,16,9.688900846284326e-05,4.417323837300261e-09,0.0,3.0,0.1,0
220,4.563636363636364,16.086757990867582,630.0,0.0,10647,16,0.0006934584724708,1.818686207276635e-07,0.021505376344086,33.0,0.11,0
201,4.507462686567164,18.075,709.0,0.0,10648,16,0.0007590171728707,5.247217746846009e-09,0.0714285714285714,77.0,0.1,0
99,4.6767676767676765,32.53061224489795,473.0,0.0,10656,16,0.0011815702053831,8.356435783376742e-07,0.2307692307692307,117.0,0.28,0
84,3.7142857142857135,28.469879518072293,732.0,0.0,10671,16,0.0002138647985395,4.7085207950321704e-08,0.0,9.0,0.13,0
54,4.796296296296297,49.90566037735849,476.0,0.0,10678,16,0.0002431613563999,5.286749288005274e-09,0.0,9.0,0.17,0
51,4.549019607843137,55.4,498.0,0.0,10685,16,0.0002811374106228,8.851563560328154e-07,0.109090909090909,14.0,0.2,0
117,3.957264957264957,28.48275862068965,699.0,0.0,10708,16,0.0001049660632256,3.2862435549871827e-09,0.0,3.0,0.11,0
70,3.8,48.95652173913043,513.0,0.0,10726,16,0.0001799241779412,4.336383515030496e-09,0.0,6.0,0.11,0
54,4.75925925925926,48.0377358490566,717.0,1.0,10683,16,0.0001792893231254,1.685805976840342e-09,0.0666666666666666,7.0,0.23,0
51,3.4705882352941178,65.86,620.0,1.0,10739,16,0.0002280991912417,4.095143077083305e-09,0.1071428571428571,8.0,0.18,0
155,4.219354838709678,21.097402597402592,483.0,0.0,10750,16,0.0002973687840395,1.7086807870027677e-07,0.0151515151515151,12.0,0.1,0
179,4.245810055865922,17.859550561797743,611.0,0.0,10770,16,0.0003950842574042,1.2434685443204716e-08,0.0095238095238095,17.0,0.1,0
65,4.046153846153846,42.765625,487.0,0.0,10778,16,0.0002111500252549,6.192610756149392e-09,0.1428571428571428,8.0,0.12,0
158,4.487341772151899,18.60509554140128,759.0,0.0,10794,16,0.0006382830034821,1.0301212681824504e-06,0.0233333333333333,31.0,0.14,0
53,4.169811320754717,38.30769230769231,463.0,1.0,10788,16,0.0001272697975768,1.691610452302529e-07,0.1666666666666666,4.0,0.12,0
86,4.627906976744186,37.08235294117647,694.0,0.0,10790,16,0.000375771531563,1.3976623633519462e-08,0.1047619047619047,17.0,0.12,0
110,4.127272727272727,31.376146788990823,458.0,0.0,10779,16,0.0001842280277713,4.904650573080668e-09,0.0476190476190476,9.0,0.1,0
64,3.984375,49.34920634920634,578.0,0.0,10800,16,0.0001964049476479,2.2740150795372127e-09,0.0666666666666666,7.0,0.1,0
71,4.52112676056338,37.21428571428571,580.0,0.0,10798,16,0.0001699527315042,5.382469487639881e-09,0.1,7.0,0.11,0
67,4.417910447761194,38.68181818181818,514.0,0.0,10814,16,0.0002584885743188,5.451808475527134e-09,0.0555555555555555,10.0,0.17,0
81,4.45679012345679,38.425,583.0,0.0,10815,16,0.0003250551921189,1.734751358392477e-07,0.0606060606060606,14.0,0.12,0
207,3.6473429951690814,13.62621359223301,586.0,0.0,10808,16,0.0005329860476487,3.485384433553826e-07,0.0259740259740259,24.0,0.07,0
101,4.603960396039604,29.82,506.0,0.0,10817,16,0.0004303174191478,1.176032801876708e-08,0.0514705882352941,21.0,0.13,0
67,4.253731343283582,44.12121212121212,604.0,0.0,10819,16,0.0001513608709055,6.712006383494851e-07,0.0,6.0,0.16,0
57,4.228070175438597,49.82142857142856,490.0,2.0,10820,16,0.0002828746887722,2.609190390202191e-07,0.1071428571428571,14.0,0.18,0
87,4.448275862068965,31.20930232558139,491.0,0.0,10821,16,0.0001299323253625,1.1455582370344528e-10,0.0,4.0,0.12,0
92,4.380434782608695,36.85714285714286,543.0,0.0,10844,16,0.0003157212732374,1.4205267555331636e-08,0.0363636363636363,14.0,0.11,0
53,4.075471698113208,56.67307692307692,516.0,1.0,10850,16,0.0003469763196515,1.6885838860478766e-08,0.0512820512820512,16.0,0.2,0
248,3.7943548387096775,21.506072874493924,660.0,0.0,10859,16,0.0008065071826992,3.639443183128128e-07,0.0252100840336134,40.0,0.09,0
80,4.1375,38.54430379746836,504.0,0.0,10861,16,0.0002606557447267,3.432773144420847e-07,0.1333333333333333,12.0,0.07,0
155,4.503225806451613,19.9025974025974,685.0,0.0,10883,16,0.000574489121571,4.40179184740959e-05,0.03,30.0,0.09,0
117,3.282051282051282,27.72413793103448,667.0,0.0,10886,16,0.0002503758032119,1.3901983953386631e-08,0.0,11.0,0.09,0
85,4.670588235294118,33.785714285714285,550.0,0.0,10890,16,0.0001724207262099,3.4917244519506604e-09,0.0,7.0,0.13,0
58,4.465517241379311,43.92982456140351,531.0,0.0,10910,16,0.0001345293772103,2.032864905513735e-09,0.1666666666666666,4.0,0.13,0
62,4.32258064516129,50.11475409836065,485.0,0.0,10911,16,0.0001557136381118,3.767828168789926e-09,0.0,6.0,0.15,0
81,4.333333333333333,34.3,546.0,0.0,10938,16,0.0004111931536151,1.84445500332827e-07,0.0392156862745098,20.0,0.13,0
51,4.411764705882353,49.04,527.0,0.0,10936,16,0.0001051897171448,2.3264460117138808e-09,0.0,3.0,0.15,0
52,4.519230769230769,55.94117647058824,682.0,0.0,10941,16,0.0001200119920299,1.5925153911279365e-08,0.0,4.0,0.2,0
144,4.611111111111111,21.93006993006993,674.0,0.0,10944,16,0.0005472639540709,1.8197558789408933e-07,0.0333333333333333,27.0,0.1,0
107,3.4766355140186915,28.5377358490566,728.0,0.0,10945,16,0.0004172395044704,1.1850860449737076e-08,0.038095238095238,17.0,0.09,0
51,4.294117647058823,65.92,671.0,1.0,10949,16,0.0001444769380911,4.815016356223077e-09,0.0,5.0,0.19,0
71,4.774647887323944,45.65714285714286,667.0,0.0,10957,16,0.0002453301758474,1.689585823982088e-07,0.1071428571428571,10.0,0.14,0
105,4.6,28.91346153846154,535.0,0.0,10960,16,0.0001689324753004,6.670443068989533e-09,0.0,6.0,0.12,0
59,4.135593220338983,48.05172413793103,491.0,1.0,10968,16,0.0001313640967454,2.045891938511346e-09,0.1666666666666666,4.0,0.12,0
64,4.640625,47.03174603174603,545.0,0.0,10976,16,0.0003357444326503,3.478356761439226e-07,0.1208791208791208,15.0,0.26,0
65,4.7384615384615385,47.328125,677.0,0.0,10980,16,0.0002465881689686,7.176185096288927e-09,0.0,11.0,0.24,0
304,4.516447368421052,9.313531353135312,779.0,0.0,10988,16,0.0006039975691174,2.8910239520034232e-08,0.0197628458498023,26.0,0.15,0
55,3.963636363636364,46.407407407407405,664.0,1.0,10998,16,0.0001009883077185,9.600009441574924e-09,0.3333333333333333,3.0,0.19,0
57,3.982456140350877,44.660714285714285,517.0,0.0,11014,16,0.0002626893532071,9.289865668967525e-09,0.0222222222222222,10.0,0.15,0
106,4.509433962264151,25.809523809523807,492.0,0.0,11017,16,0.0002675528020339,6.654699413396511e-09,0.0555555555555555,10.0,0.13,0
108,4.435185185185185,28.58878504672897,764.0,0.0,11045,16,0.0002799426367449,3.4377576981298733e-07,0.0222222222222222,13.0,0.14,0
52,4.076923076923077,48.29411764705882,455.0,0.0,11048,16,0.0003222293084453,8.221489974199468e-07,0.1515151515151515,18.0,0.18,0
58,4.5344827586206895,58.877192982456144,649.0,1.0,11050,16,0.0001741085782897,1.9580870535727723e-09,0.0666666666666666,6.0,0.18,0
60,3.966666666666667,55.22033898305085,531.0,0.0,11053,16,0.000145424391708,1.697926726760981e-07,0.1,5.0,0.1,0
53,4.584905660377358,49.0,693.0,0.0,11056,16,0.0001623825482213,1.766005199766059e-07,0.0,6.0,0.21,0
62,4.741935483870968,50.45901639344262,589.0,1.0,11055,16,0.0004317207566376,1.805574946400628e-07,0.1111111111111111,22.0,0.3,1
66,4.606060606060606,46.06153846153846,485.0,1.0,11059,16,0.0001584124435923,1.4379957764804483e-09,0.0,4.0,0.18,0
63,4.53968253968254,44.91935483870967,467.0,1.0,11057,16,0.000162392660748,6.62939098819461e-09,0.0,5.0,0.18,0
75,4.173333333333333,44.22972972972972,547.0,0.0,11060,16,0.0003580766675724,6.751723727181742e-07,0.0439560439560439,15.0,0.1,0
60,4.25,55.23728813559322,701.0,0.0,11067,16,0.0001234299808202,4.397340768965857e-05,0.0,4.0,0.11,0
115,4.217391304347826,21.377192982456133,510.0,0.0,11082,16,0.000296644654309,2.498196583638924e-09,0.0151515151515151,13.0,0.1,0
80,4.0125,51.29113924050633,508.0,0.0,11092,16,0.0001945931238104,1.7462859026719076e-07,0.0,7.0,0.08,0
141,4.354609929078015,21.24285714285714,768.0,0.0,11098,16,0.0002972775396733,1.7545616628165608e-07,0.0454545454545454,13.0,0.09,0
93,4.78494623655914,32.20652173913043,559.0,0.0,11103,16,0.0002091535118874,3.470673128066505e-07,0.1388888888888889,9.0,0.12,0
82,4.560975609756097,34.691358024691354,689.0,0.0,11107,16,0.0002052389220939,9.498063131017697e-09,0.0,8.0,0.15,0
51,4.549019607843137,46.72,541.0,0.0,11119,16,0.000108343933324,8.258612682279102e-10,0.0,3.0,0.18,0
103,4.427184466019417,33.0392156862745,598.0,0.0,11125,16,0.0001526785787315,1.1625761363637792e-10,0.1,5.0,0.1,0
115,4.182608695652174,28.29824561403508,553.0,0.0,11126,16,0.0002040388704269,5.41217821383217e-09,0.0,8.0,0.1,0
