n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
141,3.7163120567375887,6.671428571428565,37.0,0.0,38306,5,0.000230518046657,6.510726004976389e-07,0.0199430199430199,27.0,0.13,0
88,3.772727272727273,16.02298850574712,64.0,1.0,38315,5,0.0001537783580938,7.517566981152685e-07,0.05,16.0,0.09,0
95,3.789473684210526,5.968085106382975,57.0,0.0,38322,5,0.0001298575280376,3.467955689119405e-08,0.0256410256410256,13.0,0.09,0
132,3.712121212121212,11.022900763358772,116.0,0.0,38339,5,0.0002389277842602,3.975368837298113e-05,0.0455840455840455,27.0,0.05,0
75,3.733333333333333,18.36486486486486,148.0,0.0,38352,5,0.0001338965688701,2.0621303535623637e-07,0.0181818181818181,11.0,0.1,0
55,3.654545454545455,22.53703703703704,107.0,0.0,38354,5,7.632265864171805e-05,1.844786330881966e-07,0.0666666666666666,6.0,0.16,0
69,3.695652173913044,21.83823529411764,124.0,0.0,38359,5,0.000172111997583,2.2169101880108486e-07,0.0409356725146198,19.0,0.14,0
51,3.450980392156863,27.64,93.0,2.0,38379,5,4.501560079487295e-05,3.6610127954661524e-09,0.0,2.0,0.21,0
86,3.686046511627907,14.04705882352941,75.0,0.0,38396,5,0.0001452461774048,1.802265764347364e-06,0.0329670329670329,15.0,0.06,0
101,3.712871287128713,14.13,85.0,0.0,38399,5,0.0001367355678207,2.21321316256436e-07,0.0512820512820512,13.0,0.07,0
160,3.29375,9.056603773584897,66.0,0.0,38406,5,0.0003998043911335,2.2365875620174373e-06,0.0169133192389006,48.0,0.07,0
142,3.774647887323944,9.141843971631204,158.0,0.0,38408,5,0.0002140656178238,6.311160376654734e-07,0.0507246376811594,24.0,0.05,0
123,3.4390243902439024,11.418032786885243,168.0,0.0,38411,5,8.32361298780117e-05,1.6206252364782346e-08,0.0,7.0,0.07,0
53,3.547169811320755,19.11538461538461,96.0,0.0,38412,5,6.810189044897206e-05,1.6686920447132153e-08,0.3,5.0,0.11,0
225,3.28,5.491071428571424,260.0,0.0,38424,5,0.0004221685849241,1.1794066952430634e-06,0.0413793103448275,52.0,0.04,0
435,3.6114942528735634,3.4562211981566784,96.0,0.0,38428,5,0.0003326860716246,1.3085926635153336e-06,0.0105105105105105,40.0,0.03,0
152,3.513157894736842,8.715231788079468,58.0,0.0,38432,5,0.0003568128439245,8.117172811220384e-07,0.0333333333333333,41.0,0.12,0
153,3.725490196078432,8.51315789473684,67.0,0.0,38433,5,0.0002365168511263,2.5129548624134273e-07,0.0153846153846153,27.0,0.07,0
58,3.655172413793104,16.140350877192976,244.0,0.0,38442,5,0.0001374463064769,5.671983483924358e-07,0.0879120879120879,14.0,0.08,0
136,3.683823529411765,10.71111111111111,80.0,0.0,38479,5,0.0001333097182265,3.7329390796918395e-07,0.0303030303030303,13.0,0.12,0
64,3.421875,20.15873015873015,243.0,0.0,38500,5,0.0001006936558391,2.0841151414177445e-08,0.0357142857142857,9.0,0.1,0
71,3.676056338028169,16.057142857142846,189.0,0.0,38499,5,9.347968996124756e-05,4.040848493590406e-07,0.0277777777777777,9.0,0.08,0
86,3.883720930232558,11.14117647058823,122.0,0.0,38521,5,0.0002999362393412,4.121316404414163e-05,0.0695187165775401,35.0,0.08,0
132,3.303030303030303,6.900763358778622,56.0,0.0,38542,5,0.0001544411267263,3.755255662566053e-08,0.025,16.0,0.09,0
83,3.325301204819277,17.865853658536587,131.0,0.0,38545,5,0.0003293613722741,1.8048035033787736e-08,0.3333333333333333,88.0,0.18,0
93,3.752688172043011,15.83695652173912,96.0,0.0,38555,5,0.0002953096486114,6.349058272663453e-07,0.1196581196581196,37.0,0.12,0
65,3.6,11.5625,184.0,0.0,38560,5,0.0001162068182626,3.7252114543806313e-07,0.0181818181818181,11.0,0.15,0
89,3.539325842696629,15.556818181818183,174.0,0.0,38561,5,0.0001560870028038,3.569782454538266e-08,0.0549450549450549,16.0,0.07,0
251,3.442231075697211,6.152,203.0,0.0,38584,5,0.0001236413047429,5.850686628358918e-07,0.0384615384615384,13.0,0.06,0
70,3.128571428571429,13.057971014492754,87.0,0.0,38592,5,6.060984463253647e-05,5.303450718636792e-07,0.1666666666666666,4.0,0.18,0
132,3.878787878787879,10.671755725190833,152.0,0.0,38593,5,0.0004354860757901,1.7086195120096116e-06,0.04,51.0,0.08,0
147,3.2448979591836733,9.520547945205475,66.0,0.0,38597,5,0.0001254165912137,2.3842977638813882e-08,0.1071428571428571,11.0,0.06,0
71,3.140845070422535,18.6,140.0,0.0,38599,5,0.0001887268613056,4.049093903842155e-07,0.0392156862745098,20.0,0.06,0
128,3.328125,9.44881889763779,85.0,0.0,38607,5,0.0001771384507383,2.2424992897325945e-07,0.0441176470588235,19.0,0.07,0
130,3.8,10.387596899224803,48.0,0.0,38618,5,0.0003230836208309,1.3235216688787994e-06,0.038406827880512,38.0,0.1,0
198,3.287878787878788,5.888324873096447,30.0,0.0,38617,5,0.0003403285584013,2.451978923287305e-06,0.021021021021021,42.0,0.11,0
99,3.363636363636364,15.0,97.0,0.0,38631,5,6.73388186533722e-05,1.8683256896406592e-08,0.0,5.0,0.13,0
55,3.5636363636363635,26.05555555555556,114.0,0.0,38635,5,8.93841321372952e-05,3.6539299038735e-07,0.0666666666666666,6.0,0.15,0
65,3.507692307692308,21.046875,107.0,0.0,38638,5,9.582939504058268e-05,3.996729935875598e-08,0.1944444444444444,9.0,0.11,0
105,3.2095238095238097,13.826923076923068,141.0,0.0,38647,5,0.00012721570024,3.8318669171394363e-07,0.0512820512820512,13.0,0.06,0
87,3.471264367816092,15.604651162790695,93.0,0.0,38645,5,0.0001105413977689,1.4867882517414149e-08,0.0444444444444444,12.0,0.08,0
123,3.747967479674797,11.98360655737705,162.0,0.0,38654,5,0.0002194523012006,4.01128264748663e-05,0.0471014492753623,25.0,0.05,0
84,3.321428571428572,17.530120481927707,129.0,0.0,38659,5,0.0001049274092264,2.0367782505908577e-07,0.0666666666666666,10.0,0.05,0
51,3.6666666666666665,25.9,177.0,1.0,38666,5,0.0001294693772665,3.975277696633674e-07,0.0384615384615384,13.0,0.15,0
51,3.450980392156863,27.72,119.0,2.0,38705,5,0.0001359482726001,2.075353724291341e-07,0.0151515151515151,13.0,0.22,0
63,3.4761904761904763,20.516129032258057,247.0,0.0,38717,5,0.0001532754774219,2.1482015002038827e-07,0.0416666666666666,16.0,0.11,0
71,3.647887323943662,19.07142857142857,154.0,0.0,38722,5,9.884712021592e-05,2.0586523286320692e-08,0.3571428571428571,8.0,0.12,0
159,3.7358490566037736,9.354430379746828,195.0,0.0,38732,5,0.0002364250797126,4.156513243477946e-07,0.067193675889328,23.0,0.06,0
107,3.7570093457943927,13.132075471698114,97.0,0.0,38751,5,0.0002724137267444,4.642797926790231e-07,0.0275862068965517,32.0,0.11,0
56,3.678571428571429,27.2,154.0,0.0,38760,5,7.310958241741328e-05,1.2626492200582289e-08,0.1333333333333333,6.0,0.06,0
68,3.3088235294117645,20.6865671641791,149.0,0.0,38765,5,0.0001348270374111,3.59152596108746e-08,0.0151515151515151,12.0,0.13,0
101,3.4554455445544554,11.52,144.0,0.0,38766,5,0.0002453135600631,1.1260877071333157e-06,0.04,28.0,0.07,0
172,3.686046511627907,7.818713450292396,187.0,0.0,38789,5,0.0002734181730231,3.9220811017205366e-05,0.0229885057471264,31.0,0.02,0
73,3.5342465753424657,17.125,162.0,0.0,38805,5,0.000187169372507,4.051971269907425e-07,0.0578947368421052,20.0,0.04,0
56,3.7857142857142856,16.67272727272727,138.0,0.0,38821,5,0.0001731385046829,5.986546727386643e-07,0.0980392156862745,18.0,0.18,0
279,3.2759856630824373,4.086330935251794,49.0,0.0,38825,5,0.000253634417068,7.664096533214909e-07,0.0105820105820105,28.0,0.08,0
113,3.584070796460177,12.3125,104.0,0.0,38840,5,0.0001685921508562,5.690018924686611e-07,0.0522875816993464,18.0,0.07,0
86,3.7093023255813953,16.4235294117647,110.0,0.0,38850,5,0.0001289137624807,1.9030304904267665e-08,0.0277777777777777,12.0,0.1,0
69,3.724637681159421,20.5735294117647,99.0,0.0,38862,5,0.0002069943386422,4.0998380649199616e-05,0.125,23.0,0.1,0
197,3.431472081218274,7.311224489795914,89.0,0.0,38865,5,0.0002930392365708,4.030696404497328e-05,0.0160427807486631,35.0,0.05,0
79,3.3037974683544302,19.17948717948717,120.0,0.0,38871,5,0.0002051829030933,4.268517782898837e-07,0.0476190476190476,22.0,0.07,0
57,3.526315789473684,25.375,161.0,1.0,38884,5,0.000199111297767,1.9863247253380065e-06,0.0619047619047619,22.0,0.13,0
161,3.788819875776397,8.46875,106.0,0.0,38885,5,0.0001966548758468,5.671935903879234e-07,0.038095238095238,21.0,0.06,0
64,3.375,20.68253968253968,142.0,0.0,38897,5,0.0001190494742884,2.314706899382355e-07,0.0454545454545454,12.0,0.12,0
169,3.337278106508876,8.601190476190474,98.0,0.0,38904,5,0.0002471639382915,2.27636600892943e-07,0.0284900284900284,27.0,0.06,0
119,3.613445378151261,12.491525423728808,55.0,0.0,38909,5,0.0001259080677723,2.6970125755933392e-08,0.0357142857142857,12.0,0.1,0
262,3.454198473282443,4.877394636015324,33.0,0.0,38934,5,0.0002409646265624,4.143561204317857e-07,0.017094017094017,27.0,0.15,0
66,3.393939393939394,19.72307692307692,162.0,1.0,38953,5,0.0001152935517279,3.991934810595157e-07,0.0454545454545454,12.0,0.13,0
149,3.805369127516778,9.81081081081081,115.0,0.0,38960,5,0.000288702686391,9.56964265657361e-07,0.053781512605042,35.0,0.07,0
105,3.4380952380952383,12.548076923076922,92.0,0.0,39031,5,0.0001792811207634,2.1496167056023859e-07,0.023391812865497,19.0,0.13,0
65,3.615384615384616,21.109375,137.0,0.0,39037,5,9.038893598672988e-05,3.701230368345658e-07,0.0357142857142857,8.0,0.07,0
91,3.758241758241758,15.655555555555557,118.0,0.0,39036,5,0.0001540937886236,2.3797491796073018e-07,0.0220588235294117,17.0,0.09,0
58,3.4827586206896552,22.052631578947363,97.0,0.0,39045,5,5.918106990364794e-05,1.47299959353395e-08,0.0,4.0,0.2,0
349,3.444126074498567,4.344827586206886,31.0,0.0,39083,5,0.0003378497843794,2.652362609518981e-07,0.0165165165165165,40.0,0.14,0
159,3.2955974842767297,10.835443037974676,96.0,0.0,39084,5,0.0002530348162817,5.887124587565097e-07,0.0366666666666666,28.0,0.06,0
179,3.53072625698324,6.949438202247188,83.0,0.0,39110,5,0.0002405770521039,3.9944705029214665e-05,0.0113960113960113,27.0,0.05,0
126,3.880952380952381,11.464,135.0,0.0,39122,5,0.0002525432921353,1.1123801601410134e-06,0.0184615384615384,27.0,0.07,0
66,3.636363636363636,22.13846153846153,200.0,0.0,39135,5,0.0001615433482342,3.902813187715126e-07,0.0220588235294117,17.0,0.11,0
136,3.3161764705882355,9.48148148148148,149.0,0.0,39147,5,0.0002087624423429,5.4051231716952803e-08,0.019047619047619,22.0,0.06,0
64,3.6875,14.22222222222222,128.0,0.0,39149,5,0.0001012112184078,1.8826376165578257e-07,0.1111111111111111,9.0,0.1,0
77,3.3506493506493507,19.01315789473684,147.0,0.0,39176,5,4.68398138087659e-05,3.083190966613317e-10,0.0,2.0,0.06,0
169,3.437869822485207,8.077380952380949,72.0,0.0,39181,5,0.0003703290217078,2.229448048230361e-06,0.0274841437632135,46.0,0.06,0
136,3.4705882352941178,10.681481481481482,118.0,0.0,39183,5,0.0002167368638392,4.384812901381269e-07,0.0395256916996047,25.0,0.07,0
54,3.203703703703704,24.301886792452823,120.0,0.0,39193,5,8.470278907497348e-05,1.872156615870135e-07,0.0,7.0,0.13,0
53,3.679245283018868,27.519230769230763,113.0,0.0,39240,5,7.500436624608317e-05,1.32955152964456e-08,0.1333333333333333,6.0,0.11,0
62,3.193548387096774,24.34426229508197,97.0,2.0,39238,5,0.0001860146000728,7.848495740005284e-07,0.2285714285714285,21.0,0.13,0
146,3.458904109589041,8.731034482758611,117.0,0.0,39249,5,0.0002543113656953,7.666259484180008e-07,0.0615763546798029,29.0,0.06,0
59,3.5762711864406778,18.689655172413783,119.0,0.0,39253,5,9.926001494025703e-05,1.8338412626659357e-08,0.0833333333333333,9.0,0.1,0
234,3.534188034188034,6.407725321888403,119.0,0.0,39266,5,0.000200849645174,5.762986727973846e-07,0.0285714285714285,21.0,0.06,0
190,3.136842105263158,7.365079365079364,75.0,0.0,39284,5,0.0003221912635938,4.532575413972626e-07,0.0327169274537695,39.0,0.08,0
150,3.493333333333333,9.758389261744965,161.0,0.0,39303,5,0.0002074500259649,4.014521408154384e-07,0.0434782608695652,23.0,0.05,0
76,3.276315789473684,18.906666666666663,156.0,0.0,39306,5,0.000113391513133,2.019917136232081e-07,0.1555555555555555,11.0,0.05,0
325,3.32,4.570987654320984,46.0,0.0,39321,5,0.0003694992681312,6.529824219539618e-07,0.0211416490486257,44.0,0.1,0
67,3.5223880597014925,19.51515151515152,147.0,0.0,39326,5,5.946895443475892e-05,1.8731683974408362e-07,0.0,4.0,0.11,0
91,3.3626373626373627,16.144444444444446,190.0,0.0,39327,5,0.0001518333313576,3.853818724855324e-07,0.1515151515151515,16.0,0.04,0
100,3.61,13.3030303030303,63.0,0.0,39332,5,0.0001671845370053,5.834421267563957e-07,0.1372549019607843,18.0,0.08,0
79,3.835443037974684,18.551282051282048,91.0,0.0,39351,5,0.0002259908564626,2.3299775809455077e-07,0.0566666666666666,25.0,0.09,0
108,3.601851851851852,11.570093457943925,110.0,0.0,39363,5,0.0002881724016115,9.73451573669292e-07,0.0962566844919786,34.0,0.06,0
52,3.576923076923077,24.392156862745093,101.0,0.0,39365,5,0.000119577254557,2.215086727741172e-07,0.0606060606060606,12.0,0.15,0
87,3.2528735632183907,15.046511627906968,88.0,0.0,39366,5,0.0002552096170399,1.1376965617180436e-06,0.2229885057471264,30.0,0.03,0
291,3.52233676975945,5.068965517241377,90.0,0.0,39364,5,0.0004645335163186,2.9954537577312705e-06,0.02322206095791,57.0,0.07,0
101,3.4752475247524752,14.47,105.0,0.0,39369,5,0.0001437669545411,2.178015508998981e-07,0.0549450549450549,14.0,0.07,0
81,3.3950617283950617,18.2,172.0,0.0,39392,5,0.000150653874928,3.929494567860441e-07,0.1238095238095238,16.0,0.08,0
101,3.6534653465346536,13.3,76.0,0.0,39416,5,0.0001287208991921,2.008921423440215e-07,0.0303030303030303,12.0,0.1,0
87,3.32183908045977,16.104651162790695,150.0,0.0,39493,5,0.0001347329463019,5.2787471078885895e-08,0.0757575757575757,14.0,0.05,0
152,3.4802631578947367,9.562913907284768,58.0,0.0,39505,5,0.0001362189482569,4.140397348147222e-07,0.0454545454545454,14.0,0.1,0
99,3.636363636363636,9.88775510204081,134.0,0.0,39514,5,0.0003193099986169,4.552819510739538e-07,0.0392156862745098,36.0,0.1,0
84,3.7142857142857135,17.65060240963855,90.0,0.0,39517,5,0.0001737953457139,3.7366067414216743e-08,0.065359477124183,18.0,0.08,0
110,3.763636363636364,13.018348623853209,58.0,0.0,39521,5,0.000276637810353,4.288475620251168e-07,0.0137931034482758,32.0,0.11,0
68,3.661764705882353,21.253731343283576,136.0,0.0,39528,5,0.0001118266373438,7.383935900988389e-07,0.0666666666666666,11.0,0.14,0
95,3.652631578947368,14.329787234042549,70.0,0.0,39533,5,8.3332201516395e-05,6.251774218073462e-09,0.2,6.0,0.07,0
109,3.779816513761468,10.87962962962963,147.0,0.0,39610,5,0.0002935159809599,7.829717469181608e-07,0.0719696969696969,33.0,0.06,0
322,3.2236024844720497,4.41433021806853,48.0,0.0,39612,5,0.000260796836737,4.238147740975035e-07,0.0085470085470085,29.0,0.08,0
146,3.6986301369863015,8.448275862068959,58.0,0.0,39639,5,0.0003051534989773,2.6550143905456197e-07,0.0168067226890756,35.0,0.1,0
86,3.081395348837209,16.682352941176468,56.0,0.0,39644,5,8.927917746743099e-05,7.279097955187841e-07,0.0666666666666666,8.0,0.12,0
63,3.3492063492063493,19.04838709677419,91.0,0.0,39645,5,9.169467093970082e-05,2.9089773757451343e-08,0.0357142857142857,8.0,0.15,0
120,3.683333333333333,8.991596638655452,84.0,0.0,39647,5,0.000117645888997,2.6103092493537003e-08,0.1666666666666666,12.0,0.04,0
88,3.522727272727273,14.35632183908045,118.0,0.0,39650,5,6.544774906895598e-05,2.183408275356631e-08,0.0,5.0,0.1,0
66,3.272727272727273,16.892307692307686,107.0,0.0,39655,5,0.0001538207732116,8.73816934849389e-08,0.0329670329670329,17.0,0.11,0
258,3.751937984496124,5.175097276264584,49.0,0.0,39663,5,0.0002420088995428,1.8408573449567615e-06,0.0284900284900284,28.0,0.08,0
56,3.625,21.8,190.0,0.0,39692,5,0.0001628975975589,2.4990184670133723e-08,0.0454545454545454,17.0,0.11,0
150,3.84,9.255033557046978,102.0,0.0,39693,5,0.0001907841494588,4.046003632276778e-07,0.0210526315789473,21.0,0.07,0
114,3.6052631578947367,11.672566371681413,198.0,0.0,39694,5,0.0001874047311038,2.284495206864095e-07,0.0219780219780219,20.0,0.07,0
108,3.537037037037037,8.392523364485973,130.0,0.0,39698,5,0.0001958158534084,4.108808641136618e-07,0.031578947368421,21.0,0.08,0
135,3.837037037037037,7.044776119402974,141.0,0.0,39701,5,0.0003578573973444,8.453722638601224e-07,0.0294871794871794,43.0,0.1,0
203,3.684729064039409,9.287128712871285,104.0,0.0,39711,5,0.0002812473276741,7.976830748855249e-07,0.0390804597701149,32.0,0.07,0
97,3.690721649484536,12.020833333333334,151.0,0.0,39713,5,6.174872573375047e-05,8.186382785288653e-09,0.1666666666666666,4.0,0.04,0
53,3.037735849056604,8.557692307692303,31.0,0.0,39720,5,5.873399093251167e-05,1.9191243479479425e-07,0.0,4.0,0.31,1
96,3.25,12.021052631578948,192.0,0.0,39739,5,0.0002689326437863,4.177699522364038e-07,0.0492610837438423,30.0,0.07,0
149,3.798657718120805,9.378378378378368,204.0,0.0,39740,5,0.0001501246174848,2.1818678690233818e-07,0.0333333333333333,16.0,0.07,0
145,3.496551724137931,8.88888888888889,101.0,0.0,39747,5,0.0001947343124782,7.447162878726347e-07,0.019047619047619,21.0,0.06,0
130,3.730769230769231,10.930232558139526,69.0,0.0,39749,5,0.0002859554826888,9.867263807046554e-07,0.0705645161290322,33.0,0.04,0
66,3.484848484848485,15.784615384615382,189.0,0.0,39751,5,9.04229075989144e-05,2.8132678952555923e-08,0.0357142857142857,8.0,0.12,0
91,3.4065934065934065,15.411111111111111,63.0,0.0,39785,5,6.93258587230611e-05,1.1420374308825401e-08,0.0,5.0,0.16,0
290,3.5206896551724136,7.674740484429062,186.0,0.0,39790,5,0.0003396701327258,9.7554856578145e-07,0.019047619047619,38.0,0.06,0
93,3.161290322580645,16.967391304347824,84.0,0.0,39816,5,0.0001600317736565,4.0200327611716935e-08,0.1,17.0,0.08,0
117,3.4444444444444446,11.362068965517231,90.0,0.0,39833,5,0.0002514869704706,4.1498824605931785e-07,0.0211640211640211,28.0,0.09,0
66,3.4545454545454546,10.476923076923066,57.0,0.0,39850,5,0.000204059956869,4.718475657348586e-07,0.0711462450592885,24.0,0.13,0
218,3.779816513761468,6.571428571428565,69.0,0.0,39869,5,0.0002082481940242,4.022256924565827e-07,0.0562770562770562,23.0,0.06,0
95,3.8,15.23404255319148,196.0,0.0,39865,5,0.0001913081402201,3.97941523658911e-07,0.1333333333333333,21.0,0.06,0
100,3.75,10.010101010101009,151.0,0.0,39872,5,0.0001440474833287,7.575850502568219e-07,0.0439560439560439,15.0,0.08,0
137,3.3576642335766422,5.463235294117639,133.0,0.0,39875,5,0.0002604813818138,1.4774246511685843e-06,0.017094017094017,29.0,0.06,0
88,3.659090909090909,17.034482758620683,93.0,0.0,39885,5,0.0001835301558298,6.21643096307671e-08,0.0631578947368421,20.0,0.08,0
159,3.647798742138365,7.867088607594931,104.0,0.0,39894,5,0.0002208625844502,1.8177501264051057e-06,0.0237154150197628,25.0,0.04,0
84,3.738095238095238,15.795180722891562,114.0,0.0,39932,5,0.0001623898501635,5.963462126363228e-07,0.0392156862745098,18.0,0.07,0
53,3.39622641509434,13.846153846153843,103.0,0.0,39940,5,0.0003089169293653,1.9703141869224912e-08,0.4285714285714286,59.0,0.3,1
279,3.2652329749103943,5.233812949640278,49.0,0.0,39946,5,0.0003281895259813,1.1528672709830428e-06,0.0256045519203413,38.0,0.08,0
114,3.0,12.566371681415928,112.0,0.0,39990,5,0.0002624909689678,2.3583453829409038e-07,0.0566502463054187,29.0,0.08,0
194,3.427835051546392,7.279792746113982,109.0,0.0,39997,5,0.0002759184263121,2.388756963882564e-07,0.032183908045977,31.0,0.06,0
66,3.515151515151515,21.27692307692307,122.0,0.0,40001,5,0.0001643624009404,5.768275343416693e-07,0.0261437908496732,18.0,0.13,0
69,3.739130434782609,19.26470588235294,153.0,0.0,40046,5,0.0001633703218977,2.1323337266149826e-07,0.0294117647058823,17.0,0.14,0
65,3.723076923076923,15.5625,121.0,0.0,40090,5,0.0001373418183244,3.909665395344995e-07,0.0439560439560439,14.0,0.08,0
229,3.820960698689957,6.048245614035081,201.0,0.0,40094,5,0.0002649926311185,4.068398770912041e-05,0.0206896551724137,32.0,0.02,0
83,3.421686746987952,14.951219512195117,95.0,0.0,40095,5,8.44420922867541e-05,2.510560503431349e-08,0.1904761904761904,7.0,0.09,0
203,3.660098522167488,6.94554455445544,77.0,0.0,40102,5,0.0001759842395664,4.154235867411204e-07,0.0350877192982456,19.0,0.05,0
282,3.297872340425532,5.231316725978646,71.0,0.0,40103,5,0.0002806843377382,4.310861543566078e-07,0.0246305418719211,31.0,0.06,0
63,3.4444444444444446,21.967741935483865,98.0,0.0,40104,5,6.313355768392894e-05,6.993776359887981e-09,0.1666666666666666,4.0,0.15,0
140,3.8285714285714287,10.31654676258992,82.0,0.0,40108,5,0.0002481100727397,6.709645229209724e-08,0.0396825396825396,28.0,0.05,0
130,3.0615384615384613,11.05426356589147,76.0,0.0,40120,5,0.0001456172082304,5.608805185265101e-07,0.0571428571428571,15.0,0.09,0
