n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
69,4.478260869565218,27.98529411764706,236.0,0.0,22102,11,0.0001038867566045,6.418421667767739e-11,0.0357142857142857,8.0,0.15,0
84,4.666666666666667,27.56626506024096,284.0,0.0,22112,11,0.0001433626684162,8.239904513568251e-09,0.0,11.0,0.09,0
74,4.297297297297297,27.27397260273972,243.0,0.0,22114,11,0.0001936555055091,1.395822973589205e-10,0.0441176470588235,17.0,0.09,0
115,3.982608695652174,19.692982456140346,280.0,0.0,22117,11,0.0001274697960341,6.260090199044458e-11,0.0277777777777777,11.0,0.08,0
59,4.152542372881356,34.32758620689655,285.0,1.0,22116,11,0.0001314600909786,2.1789811769615897e-07,0.0363636363636363,11.0,0.14,0
77,4.1688311688311686,24.26315789473684,251.0,0.0,22132,11,8.104264686640158e-05,2.4043211776466816e-11,0.2,5.0,0.06,0
91,4.417582417582418,22.544444444444444,227.0,0.0,22140,11,0.0001452320198682,1.0312236293649107e-09,0.0454545454545454,12.0,0.07,0
65,4.769230769230769,29.453125,315.0,0.0,22152,11,0.0001774390433822,6.820505039657312e-11,0.0329670329670329,15.0,0.16,0
80,4.3375,27.101265822784804,216.0,0.0,22154,11,0.0001255415941971,1.963312599842084e-09,0.0222222222222222,10.0,0.1,0
67,4.597014925373134,28.93939393939393,215.0,0.0,22159,11,0.0001355161124357,4.9260855995512735e-11,0.0222222222222222,11.0,0.16,0
53,4.622641509433962,36.75,432.0,0.0,22161,11,0.0001657807373226,2.2332317125615627e-07,0.0384615384615384,15.0,0.24,0
117,4.239316239316239,20.10344827586206,241.0,0.0,22178,11,0.0002326426608937,7.584887307488031e-09,0.0326797385620915,18.0,0.06,0
76,4.4868421052631575,18.17333333333333,314.0,0.0,22180,11,0.0001343845826893,1.3290537607771706e-10,0.0666666666666666,11.0,0.1,0
71,4.492957746478873,25.25714285714285,221.0,1.0,22181,11,0.0001146140725503,9.379124297085535e-12,0.1071428571428571,8.0,0.1,0
62,4.419354838709677,26.327868852459016,226.0,0.0,22182,11,0.0001437583522717,8.863081344690738e-11,0.0714285714285714,13.0,0.12,0
106,4.783018867924528,16.609523809523807,264.0,0.0,22187,11,0.0002762423898746,2.2624574602913325e-07,0.0543478260869565,26.0,0.07,0
82,4.573170731707317,26.25925925925926,266.0,0.0,22189,11,0.0001754080503187,6.219994738181037e-11,0.0,14.0,0.09,0
52,4.826923076923077,38.76470588235294,456.0,0.0,22201,11,9.867595140935276e-05,7.901302947724293e-11,0.1904761904761904,7.0,0.17,0
88,4.431818181818182,25.666666666666668,247.0,0.0,22199,11,0.0001945075538259,9.778100144758795e-10,0.0549450549450549,17.0,0.08,0
95,4.547368421052632,21.765957446808507,391.0,0.0,22200,11,0.0001883836376696,2.8690240397019564e-09,0.0329670329670329,17.0,0.08,0
77,4.298701298701299,25.921052631578945,279.0,0.0,22202,11,0.0001170837218122,3.702692638195574e-09,0.0357142857142857,9.0,0.1,0
142,4.5,16.794326241134744,322.0,0.0,22225,11,0.000336131724892,1.1336008945750455e-09,0.0206896551724137,30.0,0.09,0
53,4.79245283018868,44.730769230769226,287.0,0.0,22229,11,7.440531823016381e-05,1.8225809521323697e-17,0.0,1.0,0.12,0
62,4.903225806451613,31.63934426229508,381.0,0.0,22232,11,0.0001994906513946,1.1259759056764176e-09,0.1764705882352941,19.0,0.23,0
63,4.682539682539683,30.24193548387096,305.0,0.0,22233,11,7.96367420386716e-05,4.619257911759736e-09,0.1333333333333333,6.0,0.11,0
62,4.161290322580645,28.54098360655737,382.0,0.0,22234,11,0.0001010365184908,9.851161854073983e-10,0.0952380952380952,7.0,0.11,0
152,4.671052631578948,18.24503311258277,240.0,0.0,22240,11,0.0001834670556764,9.90367258955499e-10,0.019047619047619,16.0,0.07,0
56,4.714285714285714,39.581818181818186,279.0,1.0,22250,11,7.584239222133557e-05,3.2572853082786507e-11,0.0,5.0,0.18,0
61,4.819672131147541,27.316666666666663,233.0,0.0,22257,11,9.30806370571786e-05,8.136189750697359e-11,0.1333333333333333,6.0,0.11,0
84,4.4523809523809526,23.734939759036145,247.0,0.0,22256,11,0.0001078279283069,3.3286840534732814e-11,0.0357142857142857,8.0,0.08,0
88,4.818181818181818,23.75862068965517,231.0,0.0,22273,11,0.0001386965848447,4.646888945088519e-09,0.0444444444444444,11.0,0.09,0
84,4.166666666666667,26.698795180722893,306.0,0.0,22274,11,6.711221754358897e-05,2.2289400117332097e-11,0.0,4.0,0.09,0
69,4.144927536231884,29.39705882352941,233.0,0.0,22279,11,0.0001510446937941,8.227087931991228e-09,0.0256410256410256,13.0,0.15,0
105,4.466666666666667,19.576923076923062,280.0,0.0,22286,11,0.0001512222424038,4.6007534730040434e-11,0.0,12.0,0.09,0
71,4.788732394366197,24.271428571428565,226.0,0.0,22288,11,4.690705637240106e-05,1.9481028528937637e-11,1.0,2.0,0.34,1
61,4.885245901639344,35.2,369.0,0.0,22290,11,0.0001127634708357,3.8220376712144e-08,0.0555555555555555,9.0,0.15,0
65,4.184615384615385,35.03125,340.0,0.0,22297,11,7.907087520972426e-05,1.0640143679318879e-10,0.4,6.0,0.12,0
52,4.326923076923077,37.607843137254896,208.0,0.0,22321,11,5.597471883774961e-05,9.282545201623684e-10,0.0,3.0,0.11,0
53,4.830188679245283,37.25,229.0,0.0,22327,11,6.917486341213737e-05,2.3469652429169888e-11,0.1666666666666666,4.0,0.13,0
56,4.75,22.74545454545453,300.0,0.0,22334,11,4.3514401998985346e-05,8.235873293747214e-12,0.0,2.0,0.15,0
51,4.490196078431373,43.48,227.0,1.0,22331,11,0.0001665850615676,1.8049726482316819e-10,0.0641025641025641,15.0,0.21,0
77,4.415584415584416,28.51315789473684,213.0,0.0,22344,11,5.9213318584677414e-05,4.2140846459798756e-12,0.0,3.0,0.13,0
88,4.613636363636363,20.494252873563216,230.0,0.0,22347,11,0.0001138567244892,2.805934280270903e-09,0.0,8.0,0.1,0
64,4.6875,36.15873015873015,233.0,1.0,22348,11,0.0001497858621376,1.881737974325922e-09,0.0303030303030303,13.0,0.13,0
60,4.016666666666667,24.661016949152536,288.0,0.0,22352,11,0.000133260738127,1.9142115679686151e-10,0.0222222222222222,10.0,0.12,0
64,4.078125,24.31746031746032,322.0,0.0,22365,11,0.0001163310515483,9.860605942073119e-10,0.0,9.0,0.11,0
63,4.714285714285714,35.016129032258064,339.0,0.0,22372,11,0.0001711832941853,1.916960168585594e-09,0.1363636363636363,15.0,0.15,0
59,4.728813559322034,53.862068965517246,268.0,0.0,22374,11,6.595792397655578e-05,5.8029615043869714e-11,0.0,4.0,0.14,0
61,4.557377049180328,32.5,237.0,0.0,22375,11,0.0001752008173697,1.304277585899989e-10,0.0,15.0,0.15,0
68,4.8088235294117645,35.88059701492537,341.0,0.0,22381,11,7.94823396806052e-05,3.654035802642138e-09,0.0666666666666666,6.0,0.13,0
77,4.415584415584416,30.02631578947368,437.0,0.0,22390,11,0.0001840191876199,8.655447477761131e-09,0.3333333333333333,17.0,0.12,0
63,4.238095238095238,30.080645161290324,249.0,1.0,22394,11,8.769721961651211e-05,7.587501639559628e-11,0.1333333333333333,7.0,0.1,0
74,4.337837837837838,30.17808219178082,363.0,0.0,22406,11,0.0001249612995507,9.42159408911252e-11,0.0555555555555555,10.0,0.1,0
52,4.519230769230769,38.49019607843137,350.0,1.0,22419,11,0.0001690880940095,1.1339673876554004e-10,0.0549450549450549,14.0,0.18,0
64,4.265625,30.63492063492064,281.0,0.0,22425,11,0.0002245269593483,1.007959365381669e-10,0.0196078431372549,19.0,0.15,0
118,4.491525423728813,15.32478632478632,293.0,0.0,22427,11,0.0001522463929036,5.034059595778911e-11,0.0222222222222222,12.0,0.08,0
72,4.805555555555555,32.492957746478865,328.0,0.0,22434,11,0.000225896286137,4.744253242819254e-09,0.1397058823529411,22.0,0.15,0
77,4.688311688311688,26.56578947368421,293.0,1.0,22448,11,0.0001620308177875,5.3317439488297225e-11,0.0128205128205128,14.0,0.1,0
52,4.25,37.05882352941176,279.0,1.0,22456,11,6.226737683703225e-05,2.2581648574845408e-11,0.0,4.0,0.14,0
58,4.862068965517241,27.140350877192976,276.0,0.0,22471,11,0.0001843193713416,9.65701785057214e-10,0.0879120879120879,16.0,0.21,0
91,4.065934065934066,20.177777777777777,306.0,0.0,22486,11,0.0001651472307841,1.8223190269932054e-10,0.0,13.0,0.07,0
70,4.6571428571428575,34.21739130434782,459.0,0.0,22490,11,0.0001275265638302,5.654965511180836e-11,0.1111111111111111,10.0,0.17,0
55,4.418181818181818,34.333333333333336,361.0,1.0,22498,11,4.827704204454379e-05,3.440460515484019e-13,0.0,2.0,0.06,0
51,3.9607843137254894,40.32,250.0,2.0,22501,11,0.0001317971344167,9.612684034300703e-10,0.1111111111111111,11.0,0.19,0
93,4.516129032258065,18.29347826086956,248.0,1.0,22510,11,0.0002265727491376,3.9790879279733966e-10,0.0421052631578947,20.0,0.08,0
51,4.784313725490196,25.5,255.0,0.0,22520,11,9.799874690753294e-05,7.064840208619972e-11,0.0,7.0,0.12,0
53,4.09433962264151,37.442307692307686,235.0,0.0,22525,11,9.065689491666388e-05,3.817507943458686e-09,0.2666666666666666,7.0,0.1,0
142,4.049295774647887,16.404255319148934,346.0,0.0,22527,11,0.00017091390231,7.800040433032336e-11,0.0256410256410256,14.0,0.06,0
163,4.564417177914111,13.901234567901229,302.0,0.0,22532,11,0.0002856038760731,3.815460471019859e-09,0.031578947368421,26.0,0.07,0
98,4.214285714285714,22.62886597938144,366.0,0.0,22534,11,0.0001974961534864,6.179651342252305e-11,0.0,17.0,0.08,0
82,4.7317073170731705,26.23456790123456,325.0,0.0,22537,11,0.0002051351072018,3.690754341531923e-09,0.0512820512820512,18.0,0.08,0
61,4.147540983606557,35.65,323.0,0.0,22545,11,0.0001035408555964,2.250880101426589e-07,0.2142857142857142,8.0,0.08,0
84,4.345238095238095,26.37349397590361,400.0,0.0,22555,11,0.0001138931040801,5.864587490505094e-12,0.0357142857142857,8.0,0.11,0
64,4.109375,32.77777777777778,314.0,0.0,22561,11,0.0001854239398984,1.7724837462487802e-10,0.0219780219780219,16.0,0.13,0
68,4.294117647058823,29.6865671641791,239.0,0.0,22564,11,7.017116180702849e-05,2.6951427617484496e-11,0.2,5.0,0.14,0
104,4.634615384615385,21.718446601941743,239.0,0.0,22568,11,8.456384313292891e-05,6.175045818193517e-11,0.0,6.0,0.09,0
67,4.283582089552239,34.46969696969697,354.0,0.0,22571,11,0.0001954082781402,8.655919438106036e-09,0.2380952380952381,18.0,0.14,0
56,4.696428571428571,30.072727272727267,265.0,1.0,22576,11,0.0002015720676289,3.771765556345116e-09,0.05,17.0,0.19,0
88,4.125,18.41379310344828,322.0,0.0,22591,11,7.154192957308502e-05,3.680593139591842e-09,0.0,5.0,0.09,0
51,4.372549019607843,40.78,317.0,0.0,22593,11,4.208601162611736e-05,3.645314966202938e-09,0.0,2.0,0.15,0
161,4.521739130434782,15.0125,247.0,0.0,22598,11,0.0002848061664004,3.7367147667295474e-09,0.0216450216450216,24.0,0.08,0
51,4.784313725490196,46.64,386.0,0.0,22612,11,0.000176253865985,8.309171250174941e-09,0.0952380952380952,16.0,0.22,0
57,4.508771929824562,36.69642857142856,276.0,0.0,22615,11,6.426048288907383e-05,1.7147178381232192e-10,0.0,4.0,0.17,0
51,4.411764705882353,36.58,186.0,2.0,22627,11,0.000120256000791,9.229682170155614e-11,0.0222222222222222,10.0,0.15,0
78,4.32051282051282,26.76623376623376,336.0,0.0,22630,11,9.245461582643894e-05,2.4959304099478168e-11,0.0666666666666666,6.0,0.1,0
61,4.688524590163935,35.86666666666667,245.0,0.0,22631,11,0.0001413381829614,1.0319347969859384e-10,0.1111111111111111,12.0,0.15,0
50,4.52,34.3469387755102,221.0,0.0,22632,11,0.0001083607914053,1.7826884396630418e-10,0.1428571428571428,8.0,0.12,0
96,4.78125,17.58947368421052,340.0,0.0,22637,11,0.0001645968475554,1.8820820948211238e-10,0.0,14.0,0.09,0
70,4.671428571428572,32.811594202898554,294.0,0.0,22636,11,0.0002343758218436,1.094709008639168e-09,0.1176470588235294,22.0,0.14,0
62,4.112903225806452,35.77049180327868,239.0,0.0,22648,11,0.0001529699831058,9.583155284353259e-11,0.1212121212121212,13.0,0.12,0
51,4.666666666666667,39.64,286.0,0.0,22657,11,7.330632102208445e-05,2.88287616053169e-11,0.0,5.0,0.16,0
56,4.535714285714286,35.52727272727272,210.0,0.0,22669,11,0.00017551108959,1.7907591173559354e-11,0.0909090909090909,13.0,0.16,0
119,4.243697478991597,19.864406779661007,260.0,0.0,22663,11,0.0002445159333365,2.8620933566502883e-09,0.0818713450292397,22.0,0.06,0
57,4.543859649122807,37.01785714285714,278.0,1.0,22676,11,0.000208972724793,2.2333233080489667e-07,0.1045751633986928,19.0,0.18,0
85,3.988235294117647,28.0,324.0,0.0,22664,11,6.09368618082156e-05,5.222613360204907e-11,0.1666666666666666,4.0,0.08,0
97,4.041237113402062,23.760416666666668,300.0,0.0,22692,11,0.0001752847766377,2.092053712577691e-09,0.1282051282051282,15.0,0.06,0
70,4.4,25.02898550724638,340.0,0.0,22694,11,0.0002135031783247,1.0156241886994979e-09,0.0897435897435897,19.0,0.15,0
82,4.426829268292683,24.03703703703704,253.0,0.0,22696,11,0.0001704288564067,8.278300878726817e-09,0.0909090909090909,15.0,0.08,0
60,4.633333333333334,36.47457627118644,326.0,0.0,22704,11,0.0001356374014812,1.923877547065102e-09,0.1111111111111111,11.0,0.18,0
78,4.756410256410256,27.96103896103896,412.0,0.0,22713,11,0.0001277010775818,3.059335374673209e-11,0.0222222222222222,10.0,0.14,0
61,4.60655737704918,36.016666666666666,269.0,1.0,22714,11,0.0001647161095301,4.716377778071922e-11,0.0256410256410256,14.0,0.14,0
57,4.842105263157895,39.375,341.0,0.0,22716,11,0.0001242578172158,6.663320968540852e-11,0.1111111111111111,9.0,0.16,0
77,4.623376623376624,31.723684210526308,243.0,0.0,22784,11,0.0001140983275704,1.4132135435737196e-10,0.1904761904761904,9.0,0.09,0
54,4.074074074074074,38.30188679245283,233.0,0.0,22785,11,0.0001947969378494,5.557086489418415e-09,0.088235294117647,17.0,0.14,0
81,4.074074074074074,23.7,260.0,0.0,22788,11,0.0001585445707379,5.573885103192376e-11,0.0357142857142857,11.0,0.07,0
127,4.818897637795276,18.023809523809515,246.0,0.0,22810,11,0.0001106104577654,4.398925320850479e-11,0.0357142857142857,9.0,0.11,0
62,4.741935483870968,32.19672131147541,272.0,0.0,22816,11,0.0001026907043848,2.790667743935655e-09,0.0,8.0,0.17,0
61,4.721311475409836,30.7,288.0,0.0,22829,11,0.0001640790939202,2.9286787979100983e-10,0.0512820512820512,14.0,0.14,0
92,4.467391304347826,22.010989010989004,385.0,0.0,22830,11,0.0001737517586919,1.2041559880182927e-10,0.0384615384615384,15.0,0.08,0
53,4.188679245283019,41.11538461538462,342.0,0.0,22832,11,0.0001510645946977,1.1501312677332887e-10,0.1515151515151515,13.0,0.13,0
148,4.493243243243243,16.013605442176864,339.0,0.0,22845,11,0.0001544187871011,7.974989347264272e-11,0.0384615384615384,13.0,0.07,0
80,4.5875,25.17721518987341,282.0,0.0,22849,11,6.988794107589369e-05,5.3870503714180526e-11,0.0,4.0,0.09,0
61,4.672131147540983,36.38333333333333,366.0,0.0,22853,11,0.0001580275212863,1.977926013250779e-09,0.1428571428571428,13.0,0.14,0
60,4.133333333333334,31.11864406779661,246.0,1.0,22864,11,0.0001302237610844,7.195934224048261e-11,0.1111111111111111,11.0,0.15,0
53,4.433962264150943,40.67307692307692,252.0,0.0,22866,11,8.823607372736774e-05,2.1861727621244674e-07,0.0666666666666666,6.0,0.11,0
71,4.788732394366197,33.3,382.0,0.0,22871,11,6.32734846301437e-05,5.57814664085036e-11,0.0,4.0,0.13,0
64,4.125,37.12698412698412,347.0,0.0,22880,11,0.0001207591858934,5.5277177268575994e-11,0.2222222222222222,10.0,0.11,0
54,4.222222222222222,35.15094339622641,415.0,1.0,22885,11,7.59263898089014e-05,3.161043690070583e-11,0.0,5.0,0.13,0
68,4.205882352941177,28.58208955223881,310.0,0.0,22892,11,0.0001570017947499,2.2019452472667736e-10,0.0606060606060606,16.0,0.18,0
51,4.490196078431373,47.76,359.0,1.0,22897,11,7.656587048345304e-05,3.248737858134667e-12,0.1666666666666666,5.0,0.13,0
87,4.827586206896552,22.302325581395348,294.0,0.0,22931,11,0.00012434650427,4.589895875390366e-09,0.0444444444444444,11.0,0.09,0
214,4.644859813084112,8.896713615023472,429.0,0.0,22934,11,0.0002365136615295,1.1235062760606375e-09,0.0263157894736842,21.0,0.09,0
51,4.254901960784314,27.74,239.0,0.0,22938,11,9.0097291545573e-05,1.4801473319732352e-10,0.0,7.0,0.11,0
64,4.078125,33.698412698412696,255.0,0.0,22947,11,0.0001024722413404,6.466068342939315e-11,0.0357142857142857,8.0,0.09,0
65,4.676923076923077,24.84375,241.0,0.0,22949,11,0.0001950425831663,4.796354961080103e-11,0.0441176470588235,17.0,0.16,0
51,4.529411764705882,28.18,209.0,0.0,22959,11,0.000173754355396,2.1900690100165577e-07,0.0769230769230769,16.0,0.19,0
54,4.407407407407407,38.35849056603773,290.0,0.0,22957,11,0.0001696256150346,3.680834029067578e-09,0.0659340659340659,14.0,0.13,0
77,4.493506493506493,18.644736842105253,223.0,0.0,22966,11,0.0002642330374497,2.043833578916069e-09,0.0326797385620915,24.0,0.1,0
63,4.380952380952381,30.338709677419352,279.0,0.0,22967,11,4.323674790920352e-05,1.865171745053715e-09,0.0,2.0,0.11,0
75,4.386666666666667,26.918918918918912,236.0,0.0,22973,11,0.0001329884800874,9.936828616996191e-10,0.0666666666666666,11.0,0.11,0
53,4.660377358490566,20.269230769230763,304.0,0.0,22983,11,0.0001179659592659,1.002180925079312e-09,0.0,9.0,0.15,0
68,4.25,27.970149253731343,280.0,0.0,22989,11,0.0001241549079479,1.0296114341801608e-10,0.0666666666666666,10.0,0.18,0
56,4.464285714285714,34.981818181818184,230.0,1.0,22991,11,8.735054569863425e-05,3.6737788127868773e-09,0.1333333333333333,6.0,0.1,0
68,4.632352941176471,31.22388059701492,307.0,0.0,22993,11,0.000154421923426,1.4098828568639887e-10,0.1868131868131868,14.0,0.16,0
60,4.05,27.338983050847453,242.0,1.0,22994,11,4.511689351523047e-05,9.37708718968741e-10,0.0,2.0,0.13,0
84,4.2023809523809526,27.686746987951807,249.0,0.0,22995,11,0.0001115496262506,8.671742106430884e-07,0.0714285714285714,8.0,0.07,0
73,4.849315068493151,31.15277777777778,240.0,1.0,23016,11,0.0002145059556389,5.5288378290133805e-09,0.0294117647058823,18.0,0.15,0
66,4.621212121212121,31.092307692307685,287.0,0.0,23015,11,0.0001452133196281,3.5346178198616266e-11,0.0363636363636363,12.0,0.14,0
60,4.8,38.66101694915253,431.0,0.0,23020,11,0.0001097673180186,1.6439425348758436e-10,0.0,8.0,0.16,0
64,4.234375,31.15873015873015,254.0,0.0,23018,11,0.0001395966345669,2.8650394082855693e-09,0.0545454545454545,11.0,0.13,0
87,4.816091954022989,23.16279069767441,282.0,0.0,23027,11,0.0001778187016689,8.508178411321342e-11,0.1282051282051282,14.0,0.1,0
82,4.329268292682927,21.839506172839503,235.0,0.0,23036,11,0.0001559900971449,4.0815179055346206e-11,0.106060606060606,14.0,0.08,0
71,4.774647887323944,32.414285714285704,365.0,0.0,23035,11,0.0002017958839943,9.983839340964471e-10,0.088235294117647,19.0,0.11,0
60,4.483333333333333,37.0,449.0,0.0,23047,11,0.0001820948423113,3.869485659922334e-09,0.0329670329670329,15.0,0.16,0
60,4.2,34.05084745762712,355.0,2.0,23048,11,0.000147439350629,3.787256452041793e-11,0.0363636363636363,12.0,0.15,0
96,4.697916666666667,23.76842105263157,461.0,0.0,23054,11,0.0002309144349318,8.692664239037768e-07,0.0915032679738562,21.0,0.08,0
66,4.590909090909091,25.44615384615384,387.0,0.0,23061,11,0.00036816240894,5.150545861227418e-09,0.0666666666666666,38.0,0.22,0
80,4.3125,26.06329113924049,385.0,0.0,23076,11,0.0001236435946773,7.244818810874873e-11,0.0277777777777777,9.0,0.13,0
51,4.254901960784314,28.04,304.0,0.0,23080,11,0.0001719161549528,1.32362260273671e-10,0.1212121212121212,15.0,0.18,0
58,4.396551724137931,33.87719298245614,298.0,0.0,23082,11,6.19351149742836e-05,1.0348126973174124e-11,0.0,4.0,0.13,0
169,4.06508875739645,11.910714285714285,266.0,0.0,23081,11,0.000153352659063,3.7542968801658695e-09,0.0303030303030303,13.0,0.08,0
53,4.433962264150943,32.59615384615384,200.0,0.0,23100,11,0.0001251379702492,9.542770539356871e-10,0.1111111111111111,10.0,0.13,0
71,4.436619718309859,26.985714285714284,210.0,0.0,23108,11,6.784714037428146e-05,1.2780538981841866e-11,0.0,4.0,0.11,0
118,4.288135593220339,19.444444444444443,315.0,0.0,23113,11,0.0001672562748638,1.0486010052004115e-10,0.0219780219780219,14.0,0.08,0
52,4.423076923076923,35.333333333333336,221.0,0.0,23118,11,0.0001783806403996,1.124504475093264e-09,0.0909090909090909,16.0,0.19,0
67,4.582089552238806,34.84848484848485,400.0,0.0,23114,11,0.0001632838007386,1.127111659131964e-09,0.0384615384615384,15.0,0.17,0
77,4.3896103896103895,33.59210526315789,256.0,0.0,23120,11,0.0002570340732283,3.868499123000645e-09,0.0457516339869281,24.0,0.08,0
69,4.594202898550725,26.44117647058823,313.0,0.0,23122,11,9.291412771108514e-05,1.834611113182661e-09,0.0,6.0,0.14,0
53,4.528301886792453,42.26923076923077,200.0,0.0,23127,11,9.424352290193494e-05,4.124648876688293e-11,0.0476190476190476,7.0,0.11,0
51,4.705882352941177,34.04,239.0,0.0,23135,11,0.0001263979265774,1.8536851966795655e-11,0.1555555555555555,12.0,0.18,0
55,4.472727272727273,36.61111111111112,196.0,0.0,23144,11,0.000171908030443,3.737292097812166e-09,0.0454545454545454,15.0,0.15,0
100,4.61,23.323232323232315,256.0,0.0,23147,11,0.0002800703112723,2.170222871829797e-07,0.0144927536231884,25.0,0.09,0
52,4.576923076923077,40.27450980392156,365.0,0.0,23146,11,8.206983508596785e-05,2.35740823138704e-10,0.0,6.0,0.18,0
