n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
196,4.377551020408164,6.297435897435891,33.0,0.0,43310,12,0.0001958499276186,1.0054313179604588e-05,0.0456582633053221,133.0,0.14,0
99,4.222222222222222,12.5408163265306,127.0,0.0,43316,12,0.0002164698276776,1.537603098435385e-06,0.1284313725490196,158.0,0.12,0
344,4.718023255813954,3.871720116618067,62.0,0.0,43318,12,0.0001820523488332,1.7235528067376395e-06,0.0417355371900826,123.0,0.04,0
287,3.7909407665505226,4.650349650349641,89.0,0.0,43327,12,0.0001632302289864,1.0225620884805774e-05,0.0585858585858585,107.0,0.06,0
205,3.975609756097561,6.485294117647048,49.0,0.0,43338,12,0.0001964423783464,1.8847251933796736e-06,0.0621347644603458,135.0,0.04,0
418,4.313397129186603,3.3021582733812846,33.0,0.0,43339,12,0.0001950130268128,2.4900396658341625e-05,0.0393700787401574,133.0,0.09,0
143,4.769230769230769,9.345070422535208,73.0,0.0,43343,12,0.000213645698976,1.462474612967995e-05,0.0585792840309729,148.0,0.1,0
191,4.30890052356021,6.642105263157894,33.0,0.0,43349,12,0.0001980915957782,6.167613277363089e-06,0.0556022408963585,135.0,0.12,0
300,3.506666666666667,4.046822742474907,30.0,0.0,43369,12,0.0002388361687119,1.065265090160213e-05,0.0639521509086726,173.0,0.14,0
506,3.6284584980237153,2.0099009900990046,24.0,0.0,43403,12,0.0001712148637261,1.8719621390755113e-05,0.0386175277728795,113.0,0.08,0
233,4.549356223175966,4.4913793103448265,172.0,0.0,43405,12,0.0002164164517209,3.23001559103049e-05,0.0616521317829457,150.0,0.06,0
173,4.572254335260116,11.593023255813948,168.0,0.0,43407,12,0.0001540795974298,1.0017117362530552e-06,0.0624649859943977,100.0,0.08,0
255,4.117647058823529,5.110236220472431,47.0,0.0,43409,12,0.0001845652584966,1.4270864934746472e-05,0.0472263868065967,124.0,0.05,0
165,3.412121212121212,7.323170731707314,90.0,0.0,43435,12,0.000158252458091,1.3796179771350922e-05,0.1014658290500666,106.0,0.11,0
209,4.29665071770335,6.389423076923067,64.0,0.0,43470,12,0.0001742692527483,1.0074093048923036e-05,0.047010647010647,116.0,0.04,0
102,3.7549019607843137,7.158415841584155,105.0,0.0,43471,12,0.0001922452403729,1.41805802722891e-05,0.1121550205519671,135.0,0.11,0
308,4.402597402597403,6.114006514657975,118.0,0.0,43473,12,0.0001704911920605,1.4258974352021375e-06,0.0409098924351966,112.0,0.06,0
276,4.148550724637682,4.425454545454537,135.0,0.0,43508,12,0.0002236143765911,1.4666504586564848e-05,0.0499486125385406,155.0,0.06,0
168,3.732142857142857,7.437125748502986,166.0,0.0,43516,12,0.0001572434423112,1.3806403610026071e-06,0.0408163265306122,102.0,0.06,0
112,4.285714285714286,11.540540540540531,49.0,0.0,43536,12,0.0002511278783328,3.6044048675527546e-05,0.1036209553158705,184.0,0.14,0
262,4.748091603053435,4.816091954022986,110.0,0.0,43542,12,0.0001770729266123,2.3001304664550155e-05,0.0404551201011378,118.0,0.18,0
288,4.097222222222222,4.386759581881528,33.0,0.0,43556,12,0.0001593003535835,2.4701210890554825e-05,0.039974752787713,104.0,0.15,0
119,4.285714285714286,10.94067796610169,114.0,0.0,43564,12,0.0001814610604641,2.711185468281376e-05,0.1582644628099173,124.0,0.09,0
631,4.675118858954042,2.0174603174603125,37.0,0.0,43573,12,0.0001930293151265,2.2887942588494022e-05,0.0568234746157429,132.0,0.05,0
319,4.529780564263323,4.251572327044016,35.0,0.0,43575,12,0.0001965620225018,1.4532545098279932e-05,0.0390967741935483,134.0,0.06,0
374,4.390374331550802,3.2225201072386,36.0,0.0,43582,12,0.0001731555048646,2.7430818640763573e-05,0.0387709137709137,115.0,0.06,0
279,4.017921146953405,4.607913669064746,59.0,0.0,43588,12,0.0001966261890898,3.1852578451595576e-05,0.0422722868217054,134.0,0.04,0
285,4.273684210526316,4.774647887323935,72.0,0.0,43614,12,0.0002039664549546,6.043081341936009e-06,0.0396643783371472,140.0,0.06,0
402,3.967661691542288,3.127182044887778,56.0,0.0,43617,12,0.0001772603642743,1.038320071313396e-05,0.0540265035677879,118.0,0.04,0
346,4.265895953757226,3.655072463768113,25.0,0.0,43633,12,0.0001743167027028,1.861487848306149e-05,0.0372612948299953,116.0,0.09,0
276,4.521739130434782,4.421818181818171,103.0,0.0,43654,12,0.000169090082918,5.793335649973586e-06,0.0555555555555555,111.0,0.05,0
461,4.234273318872018,2.767391304347824,40.0,0.0,43655,12,0.0002432477828875,1.513583437116978e-05,0.0387287509238728,172.0,0.07,0
225,4.28,5.59375,182.0,0.0,43663,12,0.0001675932687397,2.7396326738084444e-05,0.0495956873315363,111.0,0.03,0
118,4.220338983050848,9.470085470085465,121.0,0.0,43666,12,0.0002236791315368,1.447904019781976e-06,0.1369053481729538,163.0,0.12,0
120,3.658333333333333,6.983193277310915,97.0,0.0,43667,12,0.000250761656707,2.311284696842656e-05,0.1486334178641871,187.0,0.09,0
179,4.106145251396648,6.050561797752801,61.0,0.0,43668,12,0.0002823227614104,6.366336912756691e-06,0.1297473030885178,213.0,0.14,0
96,4.104166666666667,11.6,115.0,0.0,43669,12,0.0002552342953562,1.5546249990589525e-06,0.1708457940341998,192.0,0.11,0
185,4.07027027027027,6.1467391304347805,165.0,0.0,43671,12,0.00020738002257,1.298509863585004e-06,0.1594031773293258,151.0,0.05,0
277,4.389891696750903,4.072463768115938,93.0,0.0,43672,12,0.0002901594809786,2.1030918962077336e-06,0.1115618661257606,219.0,0.15,0
70,4.371428571428571,10.159420289855069,184.0,0.0,43674,12,0.0002115226545401,5.6128132794721746e-06,0.1545300169813205,154.0,0.13,0
179,3.6145251396648046,7.573033707865162,104.0,0.0,43677,12,0.0002060958315636,5.894806578455684e-06,0.1274840644919385,144.0,0.06,0
351,4.150997150997151,3.491428571428565,66.0,0.0,43693,12,0.0001538787396456,1.0677936361126763e-06,0.0421052631578947,99.0,0.08,0
442,4.468325791855204,3.0498866213151854,35.0,0.0,43700,12,0.0001712671945895,1.4379058514680766e-05,0.0388748419721871,114.0,0.11,0
372,4.489247311827957,3.3261455525606367,218.0,0.0,43749,12,0.0001790812132103,1.6275321675174914e-06,0.0619469026548672,120.0,0.02,0
463,4.377969762419006,2.904761904761898,20.0,0.0,43765,12,0.0002321745578936,1.689106354047912e-05,0.054609563123495,164.0,0.11,0
323,3.9907120743034055,4.055900621118009,107.0,0.0,43789,12,0.0002538180394038,1.5206340541280369e-05,0.0463054187192118,180.0,0.07,0
281,4.846975088967971,4.546428571428565,51.0,0.0,43798,12,0.0002149488249982,1.0318006506964631e-05,0.0436882782310004,149.0,0.12,0
259,3.783783783783784,4.375968992248056,87.0,0.0,43799,12,0.0002389282182026,6.275507551562113e-06,0.0932250616989093,172.0,0.07,0
200,3.755,6.618090452261296,79.0,0.0,43831,12,0.0001489297089949,9.817824928612078e-06,0.0434782608695652,95.0,0.08,0
175,4.251428571428572,11.057471264367813,173.0,0.0,43848,12,0.0001507715144546,9.738269146902272e-06,0.0467508181393174,97.0,0.08,0
167,4.173652694610778,7.21084337349397,128.0,0.0,43871,12,0.000191748770481,5.8293148151304535e-06,0.0647608725104999,130.0,0.06,0
174,4.448275862068965,7.664739884393056,96.0,0.0,43877,12,0.0002843735456788,1.4775149209746789e-05,0.0938023450586264,213.0,0.16,0
429,4.1328671328671325,2.92757009345794,97.0,0.0,43892,12,0.0001771735338129,1.0003576394228197e-05,0.0366624525916561,118.0,0.03,0
174,4.568965517241379,6.479768786127164,87.0,0.0,43896,12,0.0002496334619915,1.4641911892622198e-05,0.1162049033286824,185.0,0.13,0
148,4.641891891891892,7.714285714285706,130.0,0.0,43898,12,0.0001711704950699,5.5694325317322066e-06,0.0645552094150225,115.0,0.12,0
277,4.310469314079422,3.4963768115942013,129.0,0.0,43913,12,0.0002275309229457,1.047709016459528e-05,0.0637527593818984,161.0,0.07,0
165,3.733333333333333,7.871951219512187,102.0,0.0,43951,12,0.0001484706390811,1.8097609835911376e-05,0.0551839464882943,94.0,0.07,0
365,3.873972602739726,3.348901098901088,194.0,0.0,43955,12,0.0002214005363796,6.425329392863462e-06,0.0433908045977011,154.0,0.02,0
306,4.15686274509804,4.386885245901632,126.0,0.0,43965,12,0.0001608316635275,9.916131909103028e-06,0.055049504950495,105.0,0.07,0
164,4.810975609756097,8.049079754601227,53.0,0.0,43972,12,0.000168627904081,1.496895071265979e-06,0.0487597689432551,111.0,0.15,0
239,3.774058577405858,3.5756302521008334,38.0,0.0,43983,12,0.0001755473064493,1.422513143547116e-05,0.0840336134453781,120.0,0.07,0
602,3.6196013289036544,2.198003327787014,20.0,0.0,43995,12,0.0002110086598734,1.0526522161180456e-05,0.0355541653633614,145.0,0.09,0
234,4.397435897435898,4.8326180257510645,43.0,0.0,43996,12,0.0002550395488276,1.108416347078814e-05,0.0891343920657836,182.0,0.18,0
301,3.681063122923588,10.33,201.0,0.0,44011,12,0.0002109443587198,1.0167529721972356e-05,0.0673548118027317,148.0,0.03,0
207,4.338164251207729,5.859223300970868,42.0,0.0,44014,12,0.0002702228671808,5.955331251796544e-06,0.0591176102987126,197.0,0.15,0
281,4.423487544483986,4.1428571428571415,159.0,0.0,44033,12,0.0002274180188877,1.9296920026876267e-05,0.0902992776057791,159.0,0.07,0
318,4.031446540880503,4.088328075709769,84.0,0.0,44036,12,0.000259328591685,1.5637948724012223e-05,0.0562395351127745,186.0,0.09,0
391,4.115089514066496,3.2615384615384606,126.0,0.0,44049,12,0.0001770718949509,5.763609724586797e-06,0.040929203539823,118.0,0.03,0
409,4.425427872860635,3.232843137254896,46.0,0.0,44069,12,0.0001969061443939,2.3014166069710545e-05,0.0610153702841173,133.0,0.06,0
322,4.043478260869565,3.744548286604352,102.0,0.0,44079,12,0.0002013974364887,1.874213256966597e-05,0.0694306246545052,142.0,0.05,0
189,4.142857142857143,5.659574468085104,75.0,0.0,44083,12,0.0001684190003602,3.1935905171671394e-05,0.0592783505154639,111.0,0.05,0
214,4.570093457943925,10.342723004694829,183.0,0.0,44096,12,0.0001585253182242,9.804249872553864e-06,0.0416904625928041,104.0,0.06,0
595,4.872268907563025,2.03535353535353,99.0,0.0,44100,12,0.0002303307696303,2.353246984638351e-05,0.0432214765100671,161.0,0.07,0
634,3.8785488958990535,2.1042654028436,52.0,0.0,44110,12,0.0002580528879485,2.831397666123392e-05,0.046951442132165,185.0,0.12,0
346,3.722543352601156,3.788405797101447,50.0,0.0,44127,12,0.000172894736064,6.087216986624372e-06,0.0503919372900335,115.0,0.04,0
214,2.9953271028037385,15.765258215962442,146.0,0.0,44134,12,0.0003464142929564,1.4314357627283913e-06,0.093516924842226,300.0,0.2,0
402,4.803482587064677,3.3067331670822915,20.0,0.0,44138,12,0.0002030117259536,1.8718959315949154e-05,0.0385211687537268,140.0,0.12,0
218,3.967889908256881,8.096774193548379,130.0,0.0,44154,12,0.0001988673883508,1.0481001699611262e-05,0.0499382785321512,137.0,0.04,0
462,3.493506493506493,2.616052060737524,148.0,0.0,44165,12,0.0002011685283698,1.047852039020757e-05,0.0403280929596719,138.0,0.02,0
501,3.810379241516966,2.596,48.0,0.0,44187,12,0.0002114164727012,3.604783640215296e-05,0.0947315096251266,151.0,0.03,0
215,4.246511627906977,5.677570093457939,33.0,0.0,44227,12,0.0002287439072724,1.4808621842510306e-05,0.0504194260485651,159.0,0.13,0
176,4.261363636363637,7.342857142857142,81.0,0.0,44266,12,0.0002365215022136,1.0467669984488664e-05,0.1124910437067112,174.0,0.09,0
436,4.032110091743119,2.958620689655162,83.0,0.0,44271,12,0.0002060686304068,2.3393584628123532e-05,0.043859649122807,142.0,0.05,0
97,3.247422680412371,13.114583333333334,214.0,0.0,44278,12,0.0002369061502505,1.036416658818714e-05,0.1294041764089333,175.0,0.12,0
84,4.095238095238095,7.240963855421678,39.0,0.0,44290,12,0.0002287620962913,5.98614844857132e-06,0.1612903225806451,166.0,0.15,0
150,4.173333333333333,8.248322147651008,87.0,0.0,44325,12,0.0001610818162113,5.6516900359258155e-06,0.0635827146392537,105.0,0.09,0
336,4.303571428571429,3.901492537313426,43.0,0.0,44335,12,0.0002368876855811,1.9132893710784108e-05,0.0408385093167701,167.0,0.09,0
155,4.580645161290323,8.655844155844155,59.0,0.0,44359,12,0.000239868851848,2.7449127380070668e-05,0.1170133173724375,173.0,0.09,0
326,4.061349693251533,3.932307692307685,74.0,0.0,44362,12,0.0001981570205482,1.0421871030257438e-05,0.0422783323546682,135.0,0.04,0
296,4.614864864864865,4.427118644067789,123.0,0.0,44369,12,0.0002387501072649,1.4871022658416098e-05,0.0385706617590675,167.0,0.08,0
188,4.218085106382978,4.069518716577535,57.0,0.0,44375,12,0.000184526485935,5.715676903470556e-06,0.0779027232082373,125.0,0.03,0
241,4.6887966804979255,6.841666666666667,149.0,0.0,44376,12,0.0002487302194525,6.367796589830041e-06,0.0464071856287425,176.0,0.09,0
288,3.8333333333333335,4.536585365853657,32.0,0.0,44391,12,0.0001556995252413,1.4100692612738123e-05,0.0625,102.0,0.12,0
458,4.078602620087336,2.6805251641137846,22.0,0.0,44432,12,0.0002231912654992,0.004139659034191,0.0404214559386973,157.0,0.03,0
240,4.383333333333334,4.895397489539746,55.0,0.0,44433,12,0.000213923820816,3.23959084713644e-05,0.0551004376613174,148.0,0.06,0
175,3.68,7.080459770114942,55.0,0.0,44438,12,0.0001789001628295,5.942993154844991e-06,0.0709517155721161,119.0,0.05,0
92,3.4347826086956523,8.164835164835162,84.0,0.0,44470,12,0.0001782266568072,1.4329008405929549e-05,0.1454440098507895,122.0,0.08,0
491,4.05295315682281,2.618367346938773,130.0,0.0,44482,12,0.0002339056755923,2.0608783817212717e-06,0.0604754007739082,164.0,0.03,0
138,3.731884057971015,9.63503649635036,65.0,0.0,44497,12,0.0001601257035647,9.687365241568986e-06,0.1114035087719298,106.0,0.09,0
456,3.651315789473684,2.802197802197801,47.0,0.0,44501,12,0.000157703570072,5.707148998839046e-06,0.0366336633663366,103.0,0.06,0
208,4.307692307692308,6.164251207729468,43.0,0.0,44504,12,0.0002072871968939,6.03758001309688e-06,0.0851223701159295,144.0,0.1,0
371,3.727762803234501,3.605405405405405,107.0,0.0,44507,12,0.0001953114027088,5.868754596897086e-06,0.0411449016100178,132.0,0.03,0
217,3.5806451612903225,5.814814814814815,225.0,0.0,44529,12,0.0002000189120886,6.164622569814635e-06,0.0790034788463696,137.0,0.03,0
242,4.289256198347108,4.780082987551864,72.0,0.0,44536,12,0.000197435145748,1.942862379796874e-06,0.0453190220632081,134.0,0.04,0
197,4.33502538071066,6.571428571428565,38.0,0.0,44558,12,0.0002720065213191,1.981296705249154e-06,0.1176919720767888,204.0,0.17,0
141,4.836879432624113,8.728571428571424,71.0,0.0,44560,12,0.0003072691021944,1.9301310217160903e-05,0.1333147528799702,234.0,0.2,0
56,3.9107142857142856,21.872727272727268,183.0,0.0,44568,12,0.0002818954443917,1.0446248359057993e-05,0.1706815511163337,215.0,0.23,0
409,4.100244498777506,6.791666666666667,224.0,0.0,44574,12,0.000268759985568,1.5586508110875385e-05,0.0450065909233569,192.0,0.05,0
189,3.804232804232804,9.265957446808509,191.0,0.0,44578,12,0.0002114166387034,1.4947367154473671e-05,0.0450504445110378,146.0,0.03,0
461,4.524945770065076,2.6239130434782525,120.0,0.0,44586,12,0.0001996596105283,1.9038068237515688e-05,0.0405192761605035,137.0,0.04,0
98,4.6020408163265305,13.701030927835046,122.0,0.0,44589,12,0.0002410529179748,1.0950017828625615e-05,0.1512853343839259,175.0,0.15,0
65,4.646153846153847,20.40625,175.0,0.0,44590,12,0.0003376088445013,1.6233129657702525e-05,0.186055469953775,258.0,0.29,0
72,4.722222222222222,17.014084507042245,67.0,0.0,44587,12,0.0003090994461013,1.1818273590293088e-05,0.2545734840698869,236.0,0.35,1
67,4.477611940298507,20.03030303030302,155.0,0.0,44588,12,0.0002904758453463,1.585634926838657e-05,0.1982271871774634,219.0,0.25,0
415,4.048192771084337,3.1521739130434723,24.0,0.0,44591,12,0.0001570418281441,5.481367580026972e-06,0.0386597938144329,102.0,0.16,0
383,4.618798955613577,3.35340314136125,93.0,0.0,44593,12,0.0002025649886769,5.85992197163054e-06,0.0367053620784964,139.0,0.05,0
285,4.077192982456141,3.8978873239436576,127.0,0.0,44595,12,0.0001684651936483,5.793292389006576e-06,0.0438328236493374,111.0,0.05,0
338,4.890532544378698,3.7715133531157177,229.0,0.0,44607,12,0.0001957472215114,5.964956288466734e-06,0.0399709302325581,133.0,0.1,0
296,4.763513513513513,4.34915254237287,45.0,0.0,44616,12,0.0001878168940389,5.790499909909145e-06,0.0541935483870967,127.0,0.07,0
134,3.3656716417910446,7.827067669172928,56.0,0.0,44635,12,0.0002269307305247,1.5756242379855916e-06,0.1531531531531531,166.0,0.13,0
387,3.8036175710594313,3.028497409326424,56.0,0.0,44634,12,0.0002085434921981,1.0384618900186828e-05,0.0415699281370923,143.0,0.04,0
324,4.728395061728395,3.897832817337454,48.0,0.0,44640,12,0.0002268079344876,0.0041441356309806,0.0375566399442314,160.0,0.08,0
60,4.716666666666667,18.983050847457623,186.0,0.0,44638,12,0.000282963033176,6.323932182137572e-06,0.1387755102040816,215.0,0.27,0
142,3.964788732394366,8.177304964539005,91.0,0.0,44646,12,0.0001553971689496,5.514749682170854e-06,0.06720263863121,101.0,0.09,0
426,4.363849765258216,3.01647058823529,54.0,0.0,44652,12,0.0002394651563799,3.627418165682201e-05,0.0429414922168545,168.0,0.05,0
193,4.430051813471502,6.052083333333333,138.0,0.0,44658,12,0.0002823007598132,1.4872904143001315e-05,0.0932564703056506,211.0,0.15,0
56,4.589285714285714,18.47272727272727,77.0,0.0,44666,12,0.0001941254271734,9.868642252679615e-06,0.1438637698179682,138.0,0.19,0
840,4.054761904761905,1.5506555423122683,42.0,0.0,44668,12,0.0002332462723476,1.941293487776653e-05,0.0403301886792452,164.0,0.07,0
124,4.225806451612903,10.365853658536585,104.0,0.0,44676,12,0.0002151672645987,1.49133771374245e-05,0.0778588807785888,149.0,0.09,0
255,4.282352941176471,6.688976377952755,69.0,0.0,44688,12,0.0001472583362426,1.3366525869681068e-06,0.0403726708074534,94.0,0.08,0
223,3.6681614349775775,5.049549549549549,76.0,0.0,44700,12,0.0002380599044523,2.06687476790817e-06,0.0555515475073948,172.0,0.07,0
184,4.679347826086956,6.39344262295081,85.0,0.0,44712,12,0.0001532265783545,1.0008621584721794e-05,0.0584192439862542,99.0,0.1,0
310,4.374193548387097,4.2588996763753935,57.0,0.0,44732,12,0.000184478538638,5.808120985799906e-06,0.0402723453570911,124.0,0.05,0
202,4.767326732673268,6.383084577114421,63.0,0.0,44740,12,0.0001880096522985,1.4503568290020324e-05,0.0460669274228596,127.0,0.1,0
178,4.398876404494382,7.129943502824849,77.0,0.0,44752,12,0.0002143694914864,1.930548554269034e-05,0.051524259338772,149.0,0.08,0
107,4.579439252336448,11.141509433962256,103.0,0.0,44775,12,0.0001757122436608,5.535016633733282e-06,0.0905138953578636,120.0,0.12,0
412,3.504854368932039,2.637469586374688,26.0,0.0,44778,12,0.0002123074645463,2.7330007459457064e-05,0.0377584656877434,146.0,0.1,0
121,4.776859504132231,9.591666666666669,111.0,0.0,44780,12,0.0002062489187514,5.644439959823414e-06,0.1217808362006047,147.0,0.09,0
263,4.6273764258555135,4.511450381679387,26.0,0.0,44804,12,0.0002391799913604,6.193579943084972e-06,0.0801022270901788,173.0,0.16,0
242,3.7520661157024793,4.634854771784225,106.0,0.0,44802,12,0.0001583451369956,9.807003210611194e-06,0.0501010101010101,103.0,0.1,0
248,3.963709677419355,4.550607287449386,80.0,0.0,44838,12,0.0001699686297871,5.695287444321894e-06,0.0490995582738702,112.0,0.04,0
76,4.684210526315789,9.12,164.0,0.0,44859,12,0.0002048043719863,1.014562013304644e-05,0.2412748288632027,145.0,0.14,0
213,4.0,4.6981132075471645,54.0,0.0,44863,12,0.000155431392946,1.8361323844032637e-05,0.0403955396591626,100.0,0.09,0
204,4.53921568627451,5.689655172413785,41.0,0.0,44872,12,0.0002430936475915,1.8283589142571943e-06,0.0862513052558301,177.0,0.14,0
51,3.7058823529411766,23.86,256.0,0.0,44877,12,0.0002162215865332,5.570118455332012e-06,0.1217123163431888,155.0,0.23,0
216,4.00462962962963,5.888372093023253,37.0,0.0,44891,12,0.0001909681373794,1.0598427029596848e-05,0.0460267505900865,129.0,0.09,0
245,3.848979591836735,5.204918032786875,40.0,0.0,44892,12,0.0001986182494121,6.566438188721614e-06,0.1429320744820351,136.0,0.06,0
444,4.121621621621622,2.8577878103837384,64.0,0.0,44905,12,0.000230616527223,1.5156482166481736e-05,0.0706353094888126,163.0,0.03,0
